title,rating,body,author,date
Italienischer Stecker in Deutschland,"1,0 de 5 estrellas",Geschmack kann nicht geprüft werden Maschiene nicht funktionsfähig,Amazon Kunde,Revisado en Alemania el 18 de marzo de 2021
Caffè di qualità,"5,0 de 5 estrellas","Per chi vuole un caffè di qualità e’ la soluzione giusta. L'acquisto nasce dall'esigenza di gustare un caffè prima di tutto buono tenendo conto anche degli ultimi studi che danno il caffè in capsule sempre più dannoso per la salute e addirittura cancerogeno. Bene veniamo a noi. La macchina si presenta molto bella esteticamente non è certo di dimensioni contenute ma esteticamente davvero bella. Veniamo ai pregi e ai difetti.
Pregi:
1) Il caffè è davvero buono rispetto alle altre macchine presenti sul mercato. Certo il tutto dipende dalla qualità dei chicchi che si utilizzano. 1 Kg di caffè si aggira dai 16 euro fino ad arrivare ai 30 euro per le miscele arabiche 100%. Sta al gusto personale di ognuno di noi scegliere la soluzione giusta. Non è neanche possibile se si vuole essere obiettivi stabilire con un 1 kg quanti caffè si riescono a fare in quanto, con la manopola che vedete sulla parte frontale della macchina si stabilisce il grado di macinazione dei chicchi. Naturalmente più aumentiamo l'intensità e più il caffè sarà intenso e non acquoso.
2) Non c'è bisogno di inserire una capsula ogni volta oppure caricare una cialda in un braccio ogni volta che si vuole gustare un caffè. Basterà caricare la vaschetta con i chicchi, caricare un litro d'acqua e via è possibile gustare una decina di caffè senza dover fare altro..
Difetti:
1)L’unico disturbo e’ svuotare la vaschetta di recupero acqua che si riempie facilmente in quanto durante l’autopulizia che la macchina effettua all’accensione e ad ogni stand by, viene rilasciata acqua dagli ugelli. Per ovviare a questo 'disturbo' potrete armarvi di un siringate o di una polpetta aspiratrice in modo da non dover fare gli equilibristi per arrivare al primo lavandino vicino senza far cadere l'acqua ogni volta che la vaschetta si riempie ed il livello è al limite max. Al raggiungimento del limite infatti, una spia rossa vi avverte che bisogna effettuare la suddetta operazione e non è possibile erogare caffè fino a quando la vaschetta non sarà svuotata
2) Rumorosa quanto basta in quanto un po’ di rumore e’ necessario per macinare i chicchi.
3) All'interno della vaschetta dell'acqua è presente un filtro addolcitore che va cambiato ogni due mesi
In conclusione mi sento di consigliarvi l'acquisto anche se per un consumo casalingo di 2/3 caffè al giorno la spesa e le dimensioni potrebbero non giustificare l'acquisto. In un ufficio ad esempio dividendo anche la spesa è il TOP.",Marco Russo,Revisado en Italia el 7 de febrero de 2019
Magnifica di nome e di fatto.,"4,0 de 5 estrellas","La macchinetta è ben fatta, anche se è interamente di plastica. Non servono particolari attenzioni per quanto riguarda l'installazione, è facile da utilizzare anche se forse un po troppo grande. Premetto che ce l'ho da qualche giorno quindi ancora la devo testare bene, ma mi piace, fa un buon caffè anche con la quantità caffè (manopola frontale) non regolata al massimo. Utilizzo Lavazza qualità Rossa e viene fuori una bella crema e il sapore si avvicina a quello del bar. Per quanto riguarda i punti negativi confermo che consuma molta acqua, fa continui lavaggi in accensione e spegnimento ma se si utilizza l'acqua del rubinetto non è un problema ricaricarla. La regolazione del macinino è basilare, io ho ottenuto un buon compromesso impostando la macinatura a 3, se macino troppo fino il caffe (posizione 1) quasi non eroga niente (esce a gocce), se macino in maniera piu grossolana (posizione 7) eroga un getto abbondante che riempie subito la tazzina e innacqua il caffè. Il primo caffè è tiepido, gi successivi sono caldi, ma non bollenti come una classica moka. L'acqua calda a differenza è bollente e anche il vapore fa il suo dovere spumando subito il latte, funziona molto bene. Sono soddisfatto, almeno per quello che l'ho potuta provare, vedremo in futuro.",Mattia,Revisado en Italia el 9 de enero de 2015
Cute coffee machine makes great coffee!,"5,0 de 5 estrellas",Thoroughly enjoy my new coffee machine!,Mary,Revisado en Alemania el 25 de octubre de 2020
Livré avec prise italienne et encore du café dans le bac,"1,0 de 5 estrellas",Livré avec prise italienne et encore du café dans le bac. Inacceptable que ce ne soit pas précisé dans l'annonce ni même propre à réception. Je déconseille.,Schwaller,Revisado en Francia el 21 de septiembre de 2021
MAGNIFICA S De'Longhi ECAM21.110.B,"4,0 de 5 estrellas","Inizio questa breve recensione facendo i complimenti ad Amazon Prime per la consueta spedizione velocissima e l'imballo ""a prova di corriere"".
La macchina da caffè consente di utilizzare sia caffè in grani che in polvere (inserendo un singolo misurino nell'apposito contenitore visibile in foto), ma in quest'ultimo caso non sarà possibile modificare alcuna impostazione per cui il caffè risulterà molto leggero. Utilizzando invece il caffè in grani sarà possibile migliorare la resa modificando il grado di macinatura, la corposità, la lunghezza del caffè, la temperatura e molto altro (forse anche troppo).
Le prime operazioni da fare sono prendere la cartuccia bianca fornita in dotazione in una conca d'acqua, capovolgerla per far uscire tutta l'aria contenuta all'interno, ed inserirla nell'innesto posizionato sul fondo del serbatoio dell'acqua della macchina. Il grado di macinatura impostato dalla fabbrica è 5, un valore decisamente troppo alto che potrebbe andar bene per un caffè all'americana ma non certo per il caffè espresso che siamo abituati a bere al bar. E' opportuno ricordare che il classico espresso dovrebbe essere lungo 25 ml ed erogato in 25 secondi, quindi se vedete che l'erogazione è troppo veloce occorrerà diminuire il valore di macinatura ruotando l'apposita rotella in senso antiorario; se esce goccia a goccia occorrerà ruotarla in senso orario. Per ottenere risultati soddisfacenti l'ho dovuta impostare su 3 (caffè in grani Lavazza Crema e Gusto) ma con altri tipi di caffè ho ottenuto buoni risultati impostandola su 2,5.
L'altro valore da tener presente è la ""corposità"" del caffè, cioè i grammi da macinare per ciascun caffè. In questo caso i risultati migliori si ottengono ruotando in senso orario la manopola centrale posta sulla parte frontale della macchina, portandola quasi al massimo.
A questo punto non vi resta che provare ad erogare il primo caffè, accendendo la macchina premendo il pulsante in alto a sinistra e, dopo le operazioni di pulizia automatica, il pulsante con l'icona di una tazzina per iniziare macinatura ed erogazione del caffè.
Ho notato che alcuni utenti si lamentavano del fatto che il caffè non è bollente: in questo caso occorre entrare nel menu seguendo le istruzioni riportate sul manuale e premere ripetutamente il pulsante fino a far accendere tutte le spie presenti sul display. Il caffè verrà così erogato ad una temperatura di quasi 68 gradi. Ovviamente se utilizzate una tazzina appena lavata con acqua fredda il caffè risulterà tiepido, viceversa lasciandola a temperatura ambiente il caffè risulterà sufficientemente caldo.
Se nonostante tutti questi accorgimenti il caffè dovesse risultare ancora troppo leggero per i vostri gusti, potrete renderlo più forte premendo il tasto con l'icona di 2 tazzine ed impostando la lunghezza del caffè per una sola tazzina. In questo modo verrà macinato il doppio del caffè normalmente impiegato, ma otterrete un caffè davvero ricco, corposo e con una schiuma molto densa.
Per memorizzare la lunghezza del caffè è sufficiente tenere premuto il pulsante con l'icona di una o due tazzine e tenerlo premuto finchè inizia a lampeggiare la luce verde; a quel punto rilasciate il pulsante e, durante l'erogazione, non appena ottenuta la quantità giusta di caffè premetelo nuovamente una volta per memorizzare le impostazioni. Da quel momento in poi basterà premere una sola volta quello stesso tasto per ottenere la quantità di caffè memorizzata.
PRO E CONTRO
I vantaggi di questa macchina sono moltissimi. In primo luogo chi è abituato ai caffè in capsule eviterà la schiavitù di dover acquistare solo quella marca di caffè e potrà andare in qualunque supermercato per scegliere una confezione da 1Kg del caffè in grani più corrispondente ai propri gusti, con un notevole risparmio economico (tenendo presente che 1Kg di caffè in grani costa circa 10-12 euro).
L'altro vantaggio è la possibilità di poter impostare praticamente tutti i parametri per ottenere un caffè conforme ai propri gusti: si possono selezionare ben 13 gradi di macinatura (a differenza di altre macchine da caffè superautomatiche che consentono di selezionare solo 5 o 6 gradi), la corposità, la lunghezza del caffè, la temperatura, etc.
L'altro vantaggio è la possibilità di preparare un cappuccino degno di questo nome, con una crema (non si tratta di leggera schiuma, ma di corposa crema) molto densa e spessa. In questo caso ottenere risultati ottimi è davvero semplice: basta posizionare un brick di latte sotto all'apposito erogatore di aria e vapore e tenerlo immerso per un minuto circa. Ottimo davvero!
I vantaggi rispetto ad una normale macchina per caffè espresso in polvere sono la comodità di poter preparare molti caffè uno dopo l'altro premendo un solo pulsante e la possibilità di evitare di sporcare ovunque. Con questa macchina da caffè i fondi vengono raccolti in un apposito contenitore interno che andrà svuotato ogni 14 caffè o quando si accenderà l'apposita spia che ci avvertirà che il contenitore è ormai pieno.
Purtroppo anche gli svantaggi non mancano: per qualche strano motivo la macchina ha diverse spie e sensori che segnalano qualunque anomalia (mancanza di acqua, riempimento del contenitore dei fondi, del raccoglitore dell'acqua, etc.) ma NON segnala se il caffè in grani è finito! Ce ne accorgeremo solo perchè sentiremo girare a vuoto il macinacaffè. Per evitare di bruciare il motorino, conviene quindi dare uno sguardo al contenitore del caffè in grani che, avendo il coperchio trasparente, consente delle verifiche regolari per evitare questo problema.
L'altro svantaggio è l'eccessivo rumore della macchina, non tanto durante la macinatura (è una fase che dura pochi secondi ed il rumore è uguale a quello di altre macchine superautomatiche), quanto per il rumore emesso dal gruppo infusore ogni volta che si accende o spegne la macchina, o che si avvia il ciclo di pulizia, etc. In altre parole, ogni volta che prepariamo un caffè il gruppo infusore (posto in un vano dietro il contenitore dell'acqua) ruota su se stesso di 45 gradi circa emettendo un rumore non eccessivo ma così frequente da diventare particolarmente fastidioso.
Un problema segnalato da molti è l'eccessivo consumo di acqua: effettivamente ogni volta che la macchina si accende o si spegne farà uscire una quantità d'acqua pari ad una tazzina piena fino all'orlo; non tantissimo se occasionale, ma considerando che si spegne automaticamente ogni 30 minuti (tempo preimpostato ma programmabile), se in casa ci sono diverse persone tra accensioni e spegnimenti continui può capitare di dover consumare davvero tanta acqua.
Nel complesso posso dire che si tratta di una buona macchina da caffè superautomatica, con tantissime opzioni, ma forse proprio per questo un po' troppo complicata da regolare per ottenere risultati soddisfacenti.",Francesco M.,Revisado en Italia el 30 de diciembre de 2016
Ottima macchina automatica per uso casalingo,"4,0 de 5 estrellas","La versione è la più semplice ma rispetto le sue sorelle più costose (serie 22 e 23) l'unica differenza è la mancanza del display e relativa accensione programmabile.

Per un uso in casa non è un grave difetto, soprattutto considerando la consistente differenza di prezzo e che il caffè ottenuto è esattamente lo stesso.

Effettuate le regolazioni iniziali (macinatura, lunghezza, temperatura, intensità) l'utilizzo è di una semplicità assoluta, talmente facile che si sarà invogliati a bersi qualche caffè in più rispetto prima.

Per fortuna il costo a singolo caffè è decisamente conveniente rispetto le macchine a capsule: dopo diverse prove e considerando che a me il caffè piace particolarmente intenso (macinagrani verso il fino, manopola intensità al massimo) con un kg di grani ottengo da un minimo di 100 ed un massimo di 120 caffè.

Per facilità di conti consideriamo 100 caffè al kg e quindi un singolo caffè costa dai 25 cent (Illy o similari a prezzo pieno) ai 14/16 di ottimi caffè meno noti ai 10 o meno cent per prodotti di grande distribuzione (o prezzi speciali in offerta).

Paragonati ai 37/40 delle capsule Nespresso o ai 30/32 circa di altre marche il risparmio è subito evidente, anche senza considerare il risparmio in termine di rifiuti e che il caffè ottenuto è mediamente più buono.

Due persone che bevono anche solo 3 caffè a testa al giorno ammortizzano il costo della macchina in un anno scarso (se la macchina a capsule ve l'hanno regalata, altrimenti molto meno).

DIFETTI (più o meno relativi)

Come già detto da molti la macchina all'accensione ed allo spegnimento effettua dei cicli di lavaggio che consumano acqua, se uno usa acqua minerale in effetti questo ha un costo rilevante (se invece usate acqua di rubinetto come me ve ne fregate).

Il macinagrani ha una regolazione non immediata, va mosso solo durante l'utilizzo e gli effetti si vedono dopo almeno un paio di caffè (servono a smaltire la polvere già ottenuta precedentemente).

Questo è particolarmente fastidioso se si cambia spesso miscela, tipi differenti di caffè infatti vengono macinati in maniera diversa (alcuni diventano più fini di altri).

La manopola piccola ma molto sensibile complica ulteriormente la regolazione.

Ultimo difetto ma per me il più fastidioso: in effetti il caffè ottenuto non è particolarmente caldo, anche con la regolazione di temperatura al massimo.

Questo difetto ha diverse origini (ed alcune soluzioni)

La prima è che la macchina (dopo l'accensione) segnala abbastanza velocemente (anche troppo velocemente) il raggiungimento della temperatura e consente di erogare il caffè. In effetti lasciando la macchina accesa (o accendendola diversi minuti prima) il caffè esce più caldo.

La seconda è che la temperatura è influenzata da quanto fino è macinato il caffè: più e fino più la polvere verrà compressa: questo si vede facilmente da come il caffè esce, se a gocce il caffè risulterà dal gusto decisamente più inteso ma anche più freddo, un'erogazione più ""fluida"" comporterà un caffè più caldo.

Trovare il giusto equilibrio nella macinatura è la cosa più difficile nell'utilizzo di questa macchina per il resto facilissima.

Effettuare un'erogazione di acqua calda prima del caffè aiuta ad alzare la temperatura dei condotti, ma per contro aumenta anche il consumo d'acqua (torniamo al difetto 1).",Marco,Revisado en Italia el 3 de diciembre de 2014
Bene ma non benissimo,"4,0 de 5 estrellas","Macchina automatica per l'erogazione del caffè.
Regolazioni possibili:
>> Manualmente: grado di macinatura - quantità di caffè - ciclo di auto decalcificazione.
>> Elettronicamente: quantità di caffè erogato (estratto) - temperatura di erogazione - timer di autospegnimento - modalità ECO con vari parametri automatici.

Possibilità di erogare caffè corto (1 o 2 tazze) e lungo (1 o 2 tazze) - possibilità di monta latte - possibilità di utilizzare caffè già macinato - possibilità di erogazione acqua calda - scalda tazze nella parte superiore - possibilità di utilizzare filtro depuratore dell'acqua (NON compreso nella confezione).

PRO: Prezzo in offerta molto interessante - molteplici regolazioni permettono di ottenere il massimo dalla miscela di caffè preferita - completamente automatica - ciclo di auto decalcificazione - facile da programmare libretto di istruzioni alla mano - timer di auto spegnimento - lavaggio tubi sia all'accensione che durante lo spegnimento - pre infusione durante l'erogazione del caffè.

CONTRO: appena accesa o quando si riposiziona la tanica dell'acqua spesso eroga un caffè corto (basta erogare un pò di acqua calda prima del caffè e nella maggior parte dei casi si ovvia al problema) - lo scalda tazze è debole, serve molto tempo e le tazze sono appena tiepide (utilizzare un pò di acqua calda per scaldare la tazzina) - il timer di autospegnimento NON prevede la possibilità di non spegnere la macchina.

VALUTZIONE FINALE: la macchina acquistata al prezzo scontato inferiore a 300€ è un ottimo affare, da quando la possiedo non ho avuto nessun tipo di problema. Fare una manutenzione settimanale di pulizia del gruppo caffè aiuta ad aumentare la vita della macchina, come eseguire il ciclo di auto decalcificazione con l'apposito prodotto consigliato (in confezione c'è la quantità di liquido per il primo trattamento).",Mauro Cassamali,Revisado en Italia el 23 de marzo de 2021
🔝☕😉,"5,0 de 5 estrellas","Play Video
Dopo un mese dall'acquisto posso dire di essere soddisfatto dell'acquisto... assemblaggio velocissimo, funzionamneto facile ed intuitivo
Bisogna dedicare un pó di tempo per regolare la macinatura... per rendere l'idea io ho consumato una vaschetta intera di carica di caffè in chicchi, poiché il caffè deve avere una giusta erogazione, troppo fine uscirà a gocce, macinatura troppo doppia uscirà troppo fluido, la regolazione non potrà essere uguale per Tutti gli utenti... influirà molto l'umidità e il calore delle proprie case... per me la giusta erogazione inizia a gocce poi diventa un filino continuo per poi tornare a gocce nel finale dell'erogazione... Io utilizzo acqua di rubinetto ma con depuratore ad osmosi inversa, e caffè Passalacqua cremador espresso bar... tanti si lamentano del fatto che la macchina fa un ciclo di pulizia all'accensione e uno prima dello spegnimento ma è piu che normale... anche nel bar avviene solo che in un bar fanno caffè a ciclo continuo... consiglio di erogare il caffè non appena la macchina fa il ciclo di pulizIa poiche ha una temperatura molto alta ed il caffè sarà molto caldo... se si aspetta troppo un paio di minuti sara caldo ma non bollente... La manopola frontale dell'intensità del caffe l'ho regolata a tre quarti verso il max... in modo che il caffè corto non sia fortissimo ma il giusto compromesso... il caffè sia corto che lungo ha la giusta cremosità...Se si utilizzano le funzioni per doppio caffe o corto o lungo bisogna inspessire il grado di macinatura di una tacchetta, poiché la quantità di chicchi da macinare sarà maggiore... Sono un amante del caffè ☕ ed odio le cialde🤣🤣🤣 amo l'odore del caffè ed ho raggiunto un buon compromesso con questa delonghi... che ha più che soddisfatto le mie aspettative 👍
Per chi non ha depuratori d'acqua in casa consiglio l'utilizzo di acqua imbottigliata sia per la qualità che per la protezione deila stessa macchina... il caffè in chicchi va conservato in barattoli ermetici e deve avere se possibile una temperatura di conservazione costante senza sbalzi termici... con un kg di caffè stiamo bene per 1 mese 👍
Non l'ho provata con caffe macinato... ma vi è un apposito ingresso dove va inserito solo un misurino in dotazione di caffè macinato, la manopola frontale dovra essere posizionata verso il minimo sul simbolo del misurino per poter erogare il caffè 😉 spero essere stato di aiuto 👍",Cliente Amazon,Revisado en Italia el 14 de febrero de 2021
Sciacquetta di laguna veneta,"4,0 de 5 estrellas","La macchina e' ottima si regola: temperatura acqua, macinatura e quantita' acqua del caffe'. Scalda il latte, abbastanza silenzioso non troppo grande, ci sta sui mobili profondi 60cm. Quello che non va e' il settaggio iniziale, come descritto da molti, esce acqua sporca. Capisco che il veneto non e' il paese del caffe pero' almeno farlo provare ad un italiano prima di venderlo! Ho dovuto aumentare la temperatura acqua di uno scatto, ridurre la quantità di acqua (il normale e' un caffè lungo) e macinarlo piu' fine, al massimo. La temperatura dell'acqua l'ho settata a 88 gradi, che va bene anche per fare il te. Io l'ho settato a macinatura molto fine e molto leggero (cioe' poco caffè macinato). Il risultato e' decente molto decente, meglio di molti bar e infinitamente migliore del nescafe! Sul negativo, a parte il settaggio in fabbrica che va regolato sui propri gusti (siamo italiani mica cheerleader austroungheresi), e' la quantita' di acqua del serbatoio, poca! fa pochi caffè anche in considerazione dell'accendi spegni che ad ogni ciclo pulisce il percorso del caffe. Non e' un problema ovviamente ma a continuare ogni due giorni a togliere mettere il serbatoio mi sa che sara' il primo pezzo a rompersi. Da ultimo il caffe' attenzione che la qualita' diventa importante l'arabica si sente con tutti i suoi aromi e retrogusti leggeri e le suole di scarpa (lavazza &C ) stonano subito. Pero' è sempre questione di gusti, in ogni caso e' buono, se piacciono le scarpe bruciate qui escono ottime. Se l'avessero tarato sul caffè italiano e sistemato qua e la sarebbe meraviglioso, cosi' e' solo ottimo e migliore di ogni altro sistema che ho provato, famosissime capsule incluse.",luca,Revisado en Italia el 22 de enero de 2021
"Ottima, e dopo un'anno ancora ottima!!","5,0 de 5 estrellas","Acquistata circa un'anno fa, ho aspettato a recensirla x capire se con il tempo insorgessero problemi di funzionamento, ma facendo la giusta manutenzione ancora oggi funziona perfettamente, forse sarò stato anche fortunato ma dopo un anno non ho avuto ancora nessun problema, la mia macchina sembra ancora nuova e fa sempre ottimi caffè.
La manutenzione è facile e veloce, facendo una media di circa 8-10 caffè al giorno la decalcificazione io la effettuo circa una volta al mese, comunque quando si rende necessaria si accende un'apposita spia. Il Decalcificante lo compro sempre su Amazon al prezzo di circa 6 euro per due dosi, quindi solo circa 3 euro al mese per la decalcificazione.
Importante è leggere bene il libretto di manutenzione, fare quindi una corretta pulizia e soprattutto ricordarsi di effettuare la pulizia dell'infusore, io lo pulisco almeno tre volte al mese anche se dal libretto di manutenzione dicono di effettuarla circa una volta al mese, tanto bastano solo cinque minuti e mantenerlo pulito per me è fondamentale. Alcune recensioni negative si lamentano del cattivo funzionamento e che sono costretti a pulirla spesso... ma scusate, quando usavate la caffettiera o macchina a capsule non le pulivate mai?? Questa macchina invece va pulita molto di meno, dato che ad ogni accensione e spegnimento effettua automaticamente dei risciacqui per mantenere pulito il circuito (a tal proposito dato che se non si utilizza si spegne automaticamente, consiglio di tenere sempre sotto un bicchiere vuoto così non si riempie/sporca troppo la vaschetta sottostante), poi solo pochi minuti per svuotare e pulire il cassetto fondi e la vaschetta quando necessario, e come già detto pochi minuti al mese per la pulizia dell'infusore e la decalcificazione.
Confermo quindi quanto già detto da tutte le altre recensioni positive, dove alcune spiegano anche bene il corretto funzionamento e la messa a punto, dopo le impostazioni iniziali per regolare il grado di macinatura e la lunghezza del caffè non dovete più regolare altro, all'occorrenza solo la comodissima rotella se volete un caffè più forte o più leggero (facendo macinare più o meno grani), è completamente automatica e le spie vi avvisano di tutto (mancanza acqua, cassetto fondi pieno ecc..).
Per quanto riguarda la spesa per il caffè, prima avevo una macchina a capsule e in confronto il risparmio è notevole, come già detto in altre recensioni confermo che con il risparmio la macchina si ripaga in pochi mesi.
In conclusione per me una macchina ""Magnifica"" che consiglio a tutti, ma se siete persone così pigre anche per effettuare un minimo di pulizia e manutenzione allora ve la sconsiglio e vi consiglio di continuare con la caffettiera.... Ciao! :-)",Davide,Revisado en Italia el 14 de agosto de 2014
"Bella da vedere, facile e comoda da usare, caffè ottimo","4,0 de 5 estrellas","Comprata sotto consiglio di un'amica che ha la stessa marca, ma di un modello precedente da ormai 6 anni.
Ci siamo subito accorti che il caffè viene molto buono.
Confermo quanto detto nelle precedenti recensioni, serve un attimo di tempo per capire come regolare la macinatura e l'intensità del gusto, esclusivamente per una questione personale.
Se non si è mai utilizzato un modello simile, bisogna armarsi di pazienza e leggere bene le istruzioni e perderci 10 minuti in più del normale perché questa macchinetta essendo quasi ai livelli di quelle professionali giustamente ha molte cose da tenere a mente.
Ma dopo qualche giorno si impara alla svelta, nulla di difficile né infattibile.
Comodissima perché non sporca ( i filtri del caffè li butti poche volte essendoci il filtro interno. noi siamo in 2 e nefacciamo 5 al giorno e il porta filtri lo svuotiamo una volta ogni 3 settimane). il serbatoio dell'acqua è comodamente estraibile e lavabile, così anche come lo scarico dei filtri.
Intelligente, ti dice lei quando devo fare le cose(svuotare il filtro, rabboccare l'acqua o il caffè).
Una volta lette le istruzioni poi le volte successive è veloce e semplice da usare.
devi solo schiacciare un tasto e fa tutto lei!nientaltro.
Bella anche da vedere, ingombrante ma di arredo!
In sostanza consigliamo a chi desidera un caffè di qualità come al bar e non vuole avere la noia tutte le volte di inserire e buttare caffè macinato, capsule o cialde.
Buon prezzo e buone prestazioni rispetto a tante altre macchinette sul mercato.",Paola,Revisado en Italia el 2 de noviembre de 2020
Caffè buono?,"5,0 de 5 estrellas","Ciao a tutti!
Ho atteso a fare la recensione per un motivo... non riuscivo a fare caffè buoni.
Leggendo qua e la, altri come me, lamentavano un caffè acquoso e c'erano diverse soluzioni.
Dopo aver assimilato tutti i consigli utili, ho capito come dosare al meglio i chicchi, sia tramite il macinatore della macchina, sia la quantità di chicchi da utilizzare.
Di default, la macchina automatica è impostata a mio parere non bene.
Il grado di macinatura deve essere impostato con il selettore posto sotto il coperchio che contiene i chicchi su 1 o 2.
La quantità di caffè, modificabile con la manopola rotante nel frontale, deve essere più verso il massimo, diciamo 3/4, ma è soggettivo.
Inoltre vale molto la qualità del caffè. Ho provato Bristot e Lavazza, quest'ultimo più saporito, ma ripeto che va a gusti.
La macchina automatica esegue pulizia beccucci sia all'accensione sia allo spegnimento. Utile una tazza da porre sotto l'erogatore per non riempire e dover svuotare spesso la vaschetta sotto.
Ho trovato scomodo il fatto che se si riempie il contenitore dei fondi di caffè, devo togliere la vaschetta dell'acqua.
Effettuando circa 6 caffè al giorno, per la famiglia, la vaschetta acqua va riempita ogni giorno. Può essere un pro per il ricambio e igiene dell'acqua, ma un contro per chi ha fretta per andare al lavoro...
Un consiglio ulteriore è aumentare la temperatura della caldaia. Di default i caffè escono poco caldi e di conseguenza si raffreddano in tempi brevissimi. La piastra sopra la macchina automatica, dove si poggiano le tazzine, non scalda le stesse. Peccato.
Giudizio: nonostante non sia di recente fattura, la trovo eccellente. Consigliata ad occhi chiusi.",Dario F.,Revisado en Italia el 26 de mayo de 2021
Ottima macchina del caffè super automatica,"4,0 de 5 estrellas","Dopo un mese di utilizzo siamo soddisfatti dell'acquisto effettuato.
Il costo di acquisto non è poco, specialmente se comparato alle macchine a capsule (Nespresso e Lavazza a modo Mio): le capsule sono comunque una garanzia di qualità che viene però pagata a caro prezzo (dai 30 ai 45 €cent/cad).
Inizialmente necessita di qualche regolazione (tipo di macinatura, intensità, lunghezza, ecc.), ma una volta trovato il giusto compromesso il caffè non ha niente da invidiare a quello delle capsule. Ovvio che molto dipende dalla qualità del caffè utilizzato; attualmente stiamo adoperando Lavazza Crema e Gusto in grani e il risultato a nostro parere è veramente buono.
Se vogliamo trovare un neo, il primo caffè non è caldissimo anche con la regolazione alla max temperatura.
La macchina è ben fatta ed è estremamente semplice da utilizzare in tutte le sue funzionalità: dal caffè ottenuto dal chicco appena macinano, a quello realizzato con il caffè già macinato, al cappuccino Anche il caffè d'orzo macinato (nell'apposito scomparto) ha un aroma neppure paragonabile a quello dell'orzo liofilizzato che utilizzavamo fino ad oggi.
Si possono ottenere caffè singoli o doppi (molto utili quando si hanno invitati), ristretto o lunghi, e tutti regolabili a piacimento.
All'avvio la macchina effettua il lavaggio (circa 30 sec. In tutto) che ripete poi allo spegnimento: questa caratteristica consuma effettivamente un po' di acqua, ma garantisce sempre una perfetta pulizia e funzionalità.
E, finalmente, non più rifiuti da gettare nella raccolta indifferenziata: con questa macchina si ottiene solamente fondo di caffè esausto da gettare nell'umido della raccolta differenziata o da utilizzare eventualmente come fertilizzante. Le capsule, qui da noi, devono essere gettate nell'indifferenziato sia che siano realizzate in plastica, sia che siano realizzate in alluminio, materiale nobile e perfettamente riciclabile, ma che inevitabilmente finisce per essere bruciato tra i rifiuti generici.
Consigliamo vivamente l'acquisto.",G. Buti,Revisado en Italia el 1 de mayo de 2017
Soddisfatto,"4,0 de 5 estrellas","Ho acquistato questa che è la mia prima macchina automatica per il caffè, dopo tanto tempo speso dietro alle recensioni. Presa a meno di 300 euro.
Dopo aver cambiato marca di caffè, ho finalmente trovato quello giusto per avere un caffè cremoso come al bar, e anche di più (Borbone blu). Non viene particolarmente caldo, devo scaldare prima la tazzina. Il cappuccino viene bene, come al bar, anche se il pennarello non è proprio comodissimo.
Segnalo che si spende parecchio tempo dietro alla manutenzione “ordinaria”, ricarica acqua e svuotamento cassetto caffè. Pulizia. Consuma una quantità di acqua veramente impressionante, ma io uso quella del rubinetto (anche a bere). Comoda comunque la gestione del contenitore dell’acqua. Facendo spesso il caffè deca per mia moglie, uso la modalità apposita per il caffè in polvere, un po’ indaginosa, ma comunque accettabile.
Ogni tanto metto il cassetto dove si appoggiano le tazze in lavastoviglie, perché si sporca. All’accensione e allo spegnimento della macchina scende molta acqua, io lascio sempre un bicchiere a questo scopo, un po’ antiestetico..
La macchina è abbastanza voluminosa, consiglierei di verificare di avere un posto dove non dia troppo nell’occhio.
Insomma, rispetto alla moka bevo più caffè, perdo più tempo, spendo più soldi, ma ho portato il bar a casa, proprio come volevo.",Stefano Manenti,Revisado en Italia el 5 de enero de 2021
Galattica,"5,0 de 5 estrellas","Dopo 5 anni di capsula Nespresso (Borbone rosso) ho deciso di provare una con macinino pensando a rigor di logica che la qualità sarebbe migliorata e nonostante le tante recensioni positive su questa Delonghi Magnifica S ho letto tanti che si lamentano della scarsa corposità del caffè erogato, l'ho ordinata con non pochi timori ma forte del fatto che il post vendita di Amazon è affidabilissimo............. La prima macchina mi è arrivata e subito restituita per alcuni graffi sulla scocca e per la mancanza del filtro addolcitore che a detta di molti dovrebbe essere presente ed invece vi garantisco che non lo è a meno che non compriate un set macchina+filtro; aspetto la seconda e rifletto sul fatto che forse ho commesso una sciocchezza, tutto sommato la Nespresso eroga un caffè denso e cremoso......Giunta finalmente la seconda seguo le istruzioni (molto semplici) e in pochi giorni trovo un buon settaggio: la rotella del macinino al massimo sul ""I"" e la corposità del caffè (rotella grande del pannello centrale) a 3/4..... Oggi ho aumentato un pò la temperatura e nonostante abbia lavorato poco, meno di 10 caffè quindi ancora in fase di rodaggio, affermo in assoluta onestà che fino a che non arrivasse la De Longhi Magnifica S ho bevuto surrogato di caffè......non posso paragonare il caffè di capsula (Borbone rosso) con i grani (Borbone rosso), sono due cose completamente diverse, posso definire il caffè in capsula una mediocre imitazione di quello in grani con la Magnifica S. Non sono un tester e non ho nessun motivo di scrivere quanto ho appena fatto se non peer il semplice piacere di condividere informazioni (soggettive) veritiere ed oneste.",Massimo,Revisado en Italia el 3 de noviembre de 2020
