title,rating,body,author,date
Vollautomat,"5,0 de 5 estrellas","Hatten vorher einen andern Hersteller und waren nicht begeistert.
Aber ich muss sagen mit De Longhi schmeckt uns der Kaffee besser und es lag vorher nicht an unseren Bohnen.
Die Reinigung geht auch Kinderleicht.
Sollte sie mal kaputt gehen würden wir nur wieder von De Longhi kaufen.",popko,Revisado en Alemania el 13 de septiembre de 2023
Parfait,"5,0 de 5 estrellas","Un bon café, efficace !",pat,Revisado en Francia el 1 de enero de 2024
Schönes Teil,"5,0 de 5 estrellas","Schöne Maschine, verchromte Abstelltasse zerkratzt wirklich leicht. Das Einstellen der Kaffeemenge,Wassermenge etc. bis es geschmacklich passt ist eine Spielerei - aber dann super!",Kalle,Revisado en Alemania el 6 de diciembre de 2023
De'Longhi Magnifica S Smart ECAM 230.13.B Kaffeevollautomat mit Milchaufschäumdüse,"4,0 de 5 estrellas",Die Kaffeemaschine ist im Preis-Leistungsverhältnis sehr gut. Einziges Manko für mich ist der hohe Wasserverbrauch.,Ralf Schmitz-KHS,Revisado en Alemania el 9 de mayo de 2023
Achtung,"4,0 de 5 estrellas",Das Abtropfblech hat an der Unterseite sehr scharfe Kanten. Verletzungsgefahr!,MarSch,Revisado en Alemania el 3 de junio de 2023
Genialer Kaffeevollautomat mit sehr aromatischen Ergebnissen,"5,0 de 5 estrellas","Nachdem ich mit meiner vorherigen Philips 2220/10 zwei Reparaturen innerhalb von nur 1,5 Jahren hatte, entschied ich mich ab sofort gegen einen Kaffeevollautomaten von Philips.
Ich entschied mich nach langer Recherche für diese geniale Maschine von DeLonghi Magnifica S.
Super schönes Outfit, wertiger und kompakter, leiseres Mahlwerk, leiserer Spülvorgang, wesentlich bessere Brühgruppe die sich leicht reinigen lässt und optimales Preis Leistungsverhältnis.
Der Hammer ist jedoch der Geschmack der zu wählenden Kaffeespezitäten. Am genialsten ist der Kaffee Long, der 2 Pads wie in einer altmodischen Kaffeemaschine schwallweise durch den Kaffeepad presst. Hierdurch kommt ein toller Geschmack und Aroma zustande. Auch der Milchaufschäumer ist super einfach zu bedienen. Insgesamt ein toller Kaffeevollautomat, den ich bisher vorbehaltlos empfehlen kann.",Steve,Revisado en Alemania el 15 de marzo de 2022
"Très bon rapport qualité prix, je recommande !","5,0 de 5 estrellas","Si vous chercher une machine à café automatique éfficace à un prix raisonable foncer (d’autant plus si vous l’optenez en promotion) ! Ça fait des années que je veux m’offrire une vrais machine à café et honnêtement passé du café soluble à cette machine c’est un vrais bonheurs. Je l’utilise depuis des mois et le café obtenue a vraiment un excellent goût. L’utilisation et simple, il suffit de mettre les grains dans le réservoir du haut et l’eau de la bac à eau. Un filtre est livré dans la boite vous pouvez l’utiliser en le mettant dans le bac à l’emplacement indiqué. Les indications sont clair, l’entretien est simple. Quoi dire de plus excellent machine.",Keskin,Revisado en Francia el 23 de diciembre de 2020
Kaffee ist leider zu kalt und zu schwach,"3,0 de 5 estrellas","Seit Jahren plane ich schon einen Vollkaffeeautomaten zu kaufen und habe mich dann für dieses Gerät entschieden.Ich habe die stärksten Bohnen und das Gerät bereits auf maximale Stärke gestellt...aber der Kaffee ist immernoch zu schwach und das geht nicht nur mir so....auch jeder Besuch, der meinen Kaffee ausgetestet hat, hat ähnliches gesagt.Ich mache mittlerweile in eine Tasse einen Kaffee und einen Espresso...dann geht die Kaffeestärke.Was ich auch schade finde, ist das der Kaffee viel wärmer sein könnte.Also wenn man den Kaffee nicht sofort drinkt ist er gleich zu kalt und schmeckt nicht mehr richtig. Ich hatte mir deutlich mehr erhofft von der Maschine.",Isabel Heins-Bunde,Revisado en Alemania el 28 de febrero de 2023
Das kleine Bohnenfach sorgt für regelmäßig schlechten Kaffee,"2,0 de 5 estrellas","Die Maschine hat ihre guten Seiten. Sie ist gut zu reinigen und das Wasserfach ist gut einzusehen und zu füllen.
Das Fach für die Bohnen sorgt aber dafür, dass dies alles irrelevant ist. Es ist von Beginn an schon recht klein. Wirklich schlecht wird es aber dadurch, dass die Bohnen nur von einer Seite des Behälters geholt werden. Innerhalb weniger Tassen wird der Kaffee zur dünnen ""Plörre"". Ich bedauere, dass ich dies zu Beginn der Nutzung nicht richtig nachvollzogen habe, sonst wäre die Maschine zurück gegangen.
Nun muss ich ständig Bohnen nachfüllen. Dafür habe ich mir keinen Vollautomaten gekauft.",dreamteam,Revisado en Alemania el 7 de septiembre de 2023
Jeden Tag in Gebrauch,"5,0 de 5 estrellas",Ich war schon lange auf der Suche nach einem guten günstige Kaffeemaschine. Diese Maschine hat meine Erwartungen voll getroffen. Sie ist leicht zu reinigen und man kann sie individuell der Kaffeesorte und dem eigenen Geschmack einstellen. Auch der Druck für den Milchschaum ist voll ausreichend. Also ich bin bis jetzt sehr zu frieden.,2radfahrer,Revisado en Alemania el 5 de junio de 2023
Relativ leises Gerät mit durchdachter Software,"4,0 de 5 estrellas","Die Maschine ist relativ klein und ebenso relativ leise. Die gewünschte Kaffeemenge in der Tasse kann man sowohl bei der herkömmlichen Kaffeeportion als auch beim ""Long"" (Becherportion) individuell programmieren. Obwohl der Druck mit 15 bar angegeben ist, ist der Geschmack bei gleicher Kaffeesorte doch etwas weniger intensiv; bei meiner zuvor benutzen DeLonghi Magnifica wurde die Kaffeeportion vor dem Einfüllen in die Tasse kurze Zeit ""vorgebrüht"". Dies scheint hier nur beim ""Long"" so zu sein, der mit zwei separat nacheinander
gemahlenen Portionen und kurzem Vorbrühen in den Becher läuft. Aber auch hier scheint mir der Geschmack etwas weniger intensiv zu sein, als bei meinem früheren Gerät. Insgesamt aber ist dieser Vollautomat gut und empfehlenswert.",Stuffke,Revisado en Alemania el 29 de noviembre de 2020
Super,"5,0 de 5 estrellas","Parametrage facile, et surtout un excellent café.",Les Finettes,Revisado en Francia el 26 de noviembre de 2023
les opérations de filtrage avant chaque utilisation,"4,0 de 5 estrellas","après un repos de la machine systématiquement vous aurez droit à un rinçage du système pour la nouvelle utilisation , il faut le savoir",xave,Revisado en Francia el 4 de diciembre de 2022
Problème Café long,"4,0 de 5 estrellas","Après quelques utilisation, la touche café long qui me délivrait un... Café long.. A commencer à fonctionner en mode doppio+ soit, un café court plus corsé préparé en 2 fois avec 2 doses de café.. Impossible de revenir au réglage de base. D'ailleurs, normalement , cette fonction n'est pas disponible sur ce modèle.. Problème de circuit ?",Michel M.,Revisado en Francia el 21 de enero de 2022
top,"5,0 de 5 estrellas","Je ne regrette absolument pas mon achat ! Juste un peu bruyante quand elle Broye, ce qui est normal ...",Oa,Revisado en Francia el 27 de septiembre de 2023
"Très bon produit,","5,0 de 5 estrellas","Machine à café, conforme à la réputation de cette marque, un peu bruyante mais très efficace. Le prix Amazon est plus intéressant que sur les autres sites. Je recommande. Il faut penser à acheter des filtres pour l’eau, à noter que un filtre est fourni dans la boîte. Un détartrage régulier de la machine est nécessaire.",Baptiste,Revisado en Francia el 18 de febrero de 2023
consommation de café,"4,0 de 5 estrellas",Je trouve que la machine utilise beaucoup de café en grains. Pas toujours facile d'ajuster la quantité de café par contenant. bac à café se remplit vite et la réserve d'eau est insuffisante,ARDUINA,Revisado en Francia el 13 de agosto de 2022
ground coffee (e.g. decaffeinated) functionality,"4,0 de 5 estrellas","what do I do wrong when the ground coffee function, e.g. for decaffeinated coffee, doesn't work. The first few times with short, interrupted, deliveries, now stopped altogether - what do I do wrong?

Do I need a specific grind granularity or would any ground coffee be fine?",Schim van der Loeff,Revisado en Alemania el 26 de mayo de 2022
Mise en main peu claire,"4,0 de 5 estrellas",Pour l’instant le café est trop clair une explication des réglages plus précise serait souhaitable,Solito,Revisado en Francia el 13 de diciembre de 2022
Ottimo risparmio sul caffè,"2,0 de 5 estrellas","Ho comprato questa macchina perché consigliata da un amica. Inizialmente me ne sono innamorato, comoda, non troppo grande e caffè buono.
Con il tempo però sto notando i tasti dolenti:
Molto rumorosa nella macinatura (se mi alzo molto presto rispetto agli altri inquilini, è un problema accenderla); le pulizie prima e dopo aver fatto il caffè consumano metà del serbatoio, ciò significa che devo continuamente rifornire di acqua.
La decalcificazione, per quanto utile, occupa almeno 40/50 minuti ogni volta,
E bisogna starci appresso onde evitare che i contenitori che usi per l’acqua che fuoriesce, trabocchino.
Inoltre con il tempo anche la temperatura del caffè si è abbassata notevolmente, prima usciva bollente,
Ora è tiepido, nonostante io abbia impostato la temperatura su massimo.",Francesco Ledda,Revisado en Italia el 23 de noviembre de 2022
Cafetera perfecta super automatica,"5,0 de 5 estrellas","Excelente máquina de café, además de tomar un café recién molido, eliminas el aluminio de las cápsulas que tanto contaminan el planeta.",Andres Morell Villar,Revisado en España el 31 de marzo de 2024
Buen cafe .,"5,0 de 5 estrellas",Buen cafe despues de afinar los 2 reglages.,fpatricka,Revisado en España el 3 de mayo de 2023
Es una cafetera de calidad. Fácil de usar y limpiar.,"4,0 de 5 estrellas",La cafetera se limpia automáticamente antes y después de cada servicio. Por lo que gasta agua del depósito en cada limpieza y eso hace que se deba rellenar el depósito con asiduidad. Por lo demás todo correcto. Se puede usar café en grano o café molido.,Cliente Amazon,Revisado en España el 26 de marzo de 2023
Fenomenal,"5,0 de 5 estrellas",Llevo ya un par de meses y estoy encantada con Ella.. tienes que pillarle el truco al molido para que te guste.,Belén,Revisado en España el 18 de julio de 2023
Defectuosa y con Atención al cliente horrible,"1,0 de 5 estrellas","Creo que me ha llegado defectuosa. Después de las mil posibles combinaciones de configuración (dureza del agua, configuración del molinillo, etc.) el café espresso parece un café americano, sin espuma, aguado y con mal sabor. Intento solicitar ayuda al servicio técnico telefónico y tras 15 minutos de espera me dicen 4 cosas obvias de la configuración, y, sin haber terminado la conversación, deciden dar por concluida la atención al cliente, saltando automáticamente la grabación sobre valoración de la atención al cliente.
Soy consciente que esta marca, cafetera, modelo tiene una reputación muy buena y que debo haber tenido mala suerte, pero, mi experiencia ha sido malísima.
Acabo de solicitar la devolución del producto, pero tiré la caja… espero que no tenga problemas o, de lo contrario, deberé quedarme con esta cafetera que hace un café mil veces peor que el de las capsulas normales.",Pau,Revisado en España el 6 de febrero de 2023
Fácil de usar y calidad del café,"5,0 de 5 estrellas","La cafetera es perfecta, muy fácil de usar, calienta la leche hasta conseguir la espuma perfecta para hacer los cortados y el café sale con muy buen cuerpo.",José A. Hernández,Revisado en España el 16 de diciembre de 2021
Recomiendo a los amantes del cafe,"5,0 de 5 estrellas","La cafetera llegó muy bien, funciona como debe de funcionar. Antes había comprado otra en otra tienda y tuve que descambiar porque tardaba casi 15 en hacerme un café, es una pasada pero cierto. Así que aposté por esta, y me encanta. Calienta la leche, sale agua para los tes. Y el café lo hace riquísimo. La verdad que muy satisfecha con el producto",Ana,Revisado en España el 30 de enero de 2022
Hace buen café,"4,0 de 5 estrellas","Cuesta un poco llegar a conseguir el molido y la intensidad deseada, a partir de ahí, contento con la cafetera.
Pide descalcificar y cambiar filtro demasiado pronto, pero sigue funcionando aunque se encienda la luz de aviso.
Yo alargo el tiempo de cambios de filtro y el café sigue saliendo bueno",Kike,Revisado en España el 16 de agosto de 2023
La hq tenido que devolver,"3,0 de 5 estrellas","En general estábamos muy contentos con ella, pero en menos de un mes la potencia de la caldera que se usa para hacer la espuma de la leche ha dejado de salir con potencia por el espumador. Es como si se quedase sin potencia muy pronto. Que esto suceda a menos de un mes de uso nos ha dado pistas que el producto carece de la calidad necesaria que buscamos en un producto de su precio. Hemos solicitado el reembolso y vamos a comprar otra cafetera de otro fabricante.",Manuel Fijo,Revisado en España el 7 de marzo de 2023
Todo,"4,0 de 5 estrellas",Ok,EDUARDO MENDEZ,Revisado en España el 16 de julio de 2023
Quería sustituir el café en cápsulas por una cafetera con granos de café auténtico.,"4,0 de 5 estrellas","Me ha gustado el diseño y lo sencillo del funcionamiento pero me parece grande de tamaño, sobre todo en profundidad, el formato del depósito de agua condiciona el tamaño.",Juan Bru Ribes,Revisado en España el 6 de marzo de 2023
"Cafetera maravillosa, servicio Amazon estafado","2,0 de 5 estrellas","Hasta el día de hoy la tengo hace 1 mes y contentísimo, muchas funciones y fáciles de usar, la volvería a comprar pero nunca por Amazon, porque la primera que compre salió defectuosa y compre otra y la segunda perfecta pero mucho mucho mucho cuidado porque llevan más de 1 mes sin devolverme el dinero, todo son escusas malas y baratas para darte largas, si os ocurre esto con productos caros denunciadlo ya que tenéis derecho por la ley de consumidores a que os devuelvan el dinero en un plazo máximo de 14 días y os compensen con el doble de de lo pagado.
Lo dicho la cafetera una maravilla, pero cosas caras de más de 150€ nunca más vovlerre a comprar por Amazon",Sergio hernandez,Revisado en España el 26 de febrero de 2023
La devolvi.No funbcionaba con cafe molido.,"3,0 de 5 estrellas","La devolvi. No funcionaba con cafe molido, lo echaba directamente al deposito de pozos como se e en la imagen. Usa mucha agua cada vez que la enciendes o la apagas, todas lo hacen, pero he cambiado a otra marca y desperdicia bastante menos. Lo que no me gusta de esta maquina como de la otra que he comprado ahora es el apagado automatico. ¿Porque narices se tienen que apagar solas? si no quiero que se apaguen...por que se han de apagar si es mia y yo pago la luz. No me gusta que se apaguen solas.",Fermin,Revisado en España el 8 de noviembre de 2021
ùi,"4,0 de 5 estrellas","No me gusto el trato pq se rompio y estando en garantia, solo me devolvieron el dinero cuando me la tenian que haber remplazado p la misma o p una de mayor calidad",Cliente Amazon,Revisado en España el 15 de febrero de 2022
"Decepcionante, devuelto y sin recibir el dinero 20 días después","1,0 de 5 estrellas","La cafetera ha tenido varios fallos diferentes y la hemos devuelto. Embalaje original, limpia, bien empaquetada. Pero 20 días después seguimos esperando el dinero. Decepcionante Delonghi y Amazon.",Cliente Amazon,Revisado en España el 26 de febrero de 2024
De momento todo perfecto!,"5,0 de 5 estrellas","Buscábamos cambiar de la Nespresso a una superautomática para ahorrar con el precio del café y reducir residuos ya que mínimo nos tomamos 2 al día en casa. De momento la máquina funciona perfectamente, el café es bien bueno, y no es que usemos un grano de alta gama. En general, estamos muy contentos con esta nueva adquisición, todo perfecto.",Cliente Amazon,Revisado en España el 27 de noviembre de 2021
LA CAFETERA DE MI VIDA,"5,0 de 5 estrellas","EL CAFE HAY QUE COMPRARLO BUENO
LA CAFETERA HACE EL RESTO",Ana Granell Albero,Revisado en España el 9 de marzo de 2023
Muito bom,"5,0 de 5 estrellas",muito bom.,Adalberto,Revisado en España el 21 de abril de 2023
Fatal!!!! Actualizado!!,"1,0 de 5 estrellas","No funcionaba el espumador después de 30 segundos de uso (literalmente).
No la compreis, es una estafa. Encima de que viene averiada van mas de 15 dias que no tenemos ni dinero ni cafetera. Amazon se excusa en que el importe del reembolso es elevado y se demora mas de lo normal.
Claramente no volveré a comprar nada",Antonio B.,Revisado en España el 21 de febrero de 2023
buena compra,"5,0 de 5 estrellas","buen cafe, unico defecto y es por poner algo, demasiado consumo de agua, por otro lado viene bien que se limpie tanto",Miguel Ángel,Revisado en España el 13 de enero de 2022
Mediocre,"1,0 de 5 estrellas","El café parece agua, hemos configurado de mil formas, el problema es que no la estrené hasta el mes y no la pude devolver, gasta muchísima agua, y cada 2x3 pude descalcificar, no es cómoda, y sale un café sin crema",laura alcaraz,Revisado en España el 15 de mayo de 2023
Me ha decepcionado,"1,0 de 5 estrellas","Compre una y la devolví por otra, porque el sistema de café molido dejo de funcionar. El café en grano perfecto. La segunda en un principio fue bien, pero al tercer día hizo lo mismo. Hemos seguido las instrucciones, que por cierto el manual deja mucho que desear, y lo hacemos tal y como dicen. Además que no es tan difícil, tendría que funcionar y punto. Pues resulta que no. He solicitado la devolución del dinero y he comprado otra marca a pesar de que todas las comparativas dan por la mejor a esta en su rango. No lo entiendo.",Francisco J. Rey,Revisado en España el 13 de marzo de 2022
Calidad/precio,"5,0 de 5 estrellas","Por 290€ tienes una gran cafetera. Delonghi nunca decepciona, me he librado de las cápsulas para hacer un café mil veces mejor.",Dave A,Revisado en España el 29 de noviembre de 2021
Buena cafetera por precio y calidad,"5,0 de 5 estrellas",Muy facil de usar y limpiar.Buena maquina por precio,Victor,Revisado en España el 27 de mayo de 2022
Se ha roto a los tres años,"1,0 de 5 estrellas","Lo primero que se rompió fue el compartimento del café molido y ahora tiene pinta de que se ha roto la bomba del agua. Así que si la compras, cuidado porque no merece la pena la inversión a largo plazo.",María,Revisado en España el 13 de febrero de 2023
todo muy bien,"4,0 de 5 estrellas",buena maquina estoy satisfecho,Cliente Amazon,Revisado en España el 28 de octubre de 2020
Era el producto que necesitaba,"5,0 de 5 estrellas","La prontitud de conseguir el producto, ya que era un regalo para mi hijo y estaban agotadas.",CARMELO HUGUET VALLEJO,Revisado en España el 11 de enero de 2021
sabor y comodidad,"5,0 de 5 estrellas",ok,Angeles,Revisado en España el 26 de febrero de 2021
SIMBIOSIS MAGNÍFICA S y CAFÉ BORBONE BLUE,"5,0 de 5 estrellas",La verdad que era un poco escéptico para decidirme a comprar este maquinón pero una vez adquirido tengo que confersar que ha sido maravilloso..... el café sale con la intensidad de sabor que tú prefieras....el molido o finura de chorro al caer en la taza también se puede ajustar hasta encontrar un caudal de café que se asemeje al de cafetera de bar.... y si ya esa crema se obtiene juntando MAGNIFICA S y CAFÉ BORBONE BLUE pues ya se puede decir que se encuetra uno con LA GLORIA DEL PARAISO en el paladar del buen cafetero.... IMPRESIONANTE.,UNO DE MOTRIL,Revisado en España el 26 de febrero de 2023
Fabulosa cafetera,"5,0 de 5 estrellas","Era escéptico por la variedad de opiniones pero, una vez instalado y ya desde el primer café, el resultado ha sido fabuloso. Un excelente expreso con su espuma y la intensidad exacta. Es cierto que uso café en grano de alta calidad comprado en microtostadores, pero el café resultante es mucho mejor que el hecho con la italiana.

Además se limpia sola todo el tiempo, parece que el funcionamiento es muy robusto. Sobre lo de que consume mucha agua es cierto, pero no lo veo un problema, no me parece un gasto añadido excesivo, y eso que uso agua de Bezoya. Lo importante es que haga buen café y que se mantenga limpia.

El control de molienda lo tengo en el 3 y el de intensidad en el centro. Para mi así sale un café perfecto.

Una compra excelente, muy muy contento.

Espero que me dure muchos años.",OFDM,Revisado en España el 14 de septiembre de 2022
Gebrauchte Maschine geliefert bekommen!!,"1,0 de 5 estrellas","Habe mich schon bei der Annahme über denn zustand des Kartons gewundert.
Teils zerrissen und überall beklebt...Klebeband über Klebeband.
Beim auspacken musste ich dann feststellen das die Maschine erhebliche gebrauchsspuren aufwies.
Zerkratzt,schmierig,dreckig und sogar noch Kaffee Reste überall.
Ich frage mich ernsthaft wie man sowas überhaupt verschicken kann?",JMPT,Revisado en Alemania el 6 de marzo de 2024
très déçue,"1,0 de 5 estrellas","Acheté en nov. 23. mise en service le 25/12/23. déjà 4 détartrages. Réglage fait, remplissage de l'eau avec de l'eau filtrée. Sav Delonghi catastrophique. Toujours en attente d'une réparation ou d'un échange de leur part.",Adrien COURTOIS,Revisado en Francia el 8 de abril de 2024
Bon café mais fuites d’eau dans tous les sens,"1,0 de 5 estrellas",Le café est bon mais la machine fuit à chaque utilisation. Pénible de nettoyer à chaque fois.,GV,Revisado en Francia el 27 de abril de 2024
fait du bon café quand elle fonctionne,"1,0 de 5 estrellas","En panne au bout de quelques moi puis un an après.
Le service après vente de delonghi est inexistant.
Il est vivement conseillé d'investir dans une autre marque.",Florent,Revisado en Francia el 26 de marzo de 2024
"Ein Warehouse-Deal der wortwörtlich ins Wasser ""fiel"" bzw. auslief","1,0 de 5 estrellas","Ich habe die De'Longhi Magnifica S Smart in einem Warehouse-Deal gekauft und hab mich wirklich gefreut, denn angeblich hatte die Maschine ""nur"" Kratzer und war nicht in Betrieb. Maschine kommt, ausgepackt (minimale Kratzer) und der Bedienungsanleitung gefolgt. Doch schon bei der ersten Inbetriebnahme kamen mir Zweifel, denn es lief nicht ganz so ab wie in Anleitung (als wenn diese doch schon mal lief). Dann gleich beim ersten Anlauf lief das komplette Wasser unten aus der Maschine. Ok dachte ich mir, mach ich nochmal bei allem Kontrolle. Aber es war alles richtig eingestellt und installiert. Also noch ein Durchlauf. Und wieder lief es so richtig unten raus.
Dann hat die Warehouse Maschine wohl doch nicht nur Kratzer. Nur um mal aus dem Warehouse-Deal FAQ zu zitieren:
""Alle unsere Produkte werden vor dem Verkauf einer Qualitätsprüfung unterzogen. Wir testen die Funktionsfähigkeit und den Zustand jedes Artikels gründlich und geben dem Produkt vor dem Verkauf eine bestimmte Bewertung.""
Aha, Funktionsfähigkeit. Na da hat wohl wieder eine Abteilung versagt. Eine bodenlose Frechheit nenne ich das.
Als Verbraucher lässt man sich schon auf die Warehouse-Deals ein, weil man sich denkt, gebraucht passt doch auch anstatt alles einfach wegschmeißen. Aber dann solche Enttäuschung. Von wegen geprüft.
Nie wieder Warehouse-Deals.",pupsi,Revisado en Alemania el 24 de noviembre de 2021
En panne après 2 mois. SAV incompétent. Service client aux abonnés absents.,"1,0 de 5 estrellas","Très déçu de Delonghi.
Quand on se positionne sur un marché en tant que haut de gamme, on se doit d'avoir un service après-vente à la hauteur.
La machine a servi 1 mois et demi, à raison d'au maximum un café par jour. Après le premier gros nettoyage, une pièce se casse toute seule au moment de remettre la machine en marche.
On nous conseille d'aller voir le réparateur agréé, première surprise: non pris en charge par la garantie.
Deuxième surprise: 110 € de réparations, soit 1/4 du prix de la machine, dont 75 € de main d'oeuvre!
Troisième surprise: la machine que l'on récupère est dans un état incomparable avec celle que l'on a déposé: pièces rayées, numéro de série modifié, ...

Une véritable honte, à laquelle le service client n'offre aucune solution.",Nicolas,Revisado en Francia el 19 de septiembre de 2022
Article défectueux et sav aux abonnés absents,"1,0 de 5 estrellas","Article ne fonctionne pas dès le déballage avec un code erreur qui ne correspond à rien , toutes les alarmes sont allumées.
Je pensais naïvement faire appel à l'assistante, mais à ma grande surprise il n'est pas possible de les joindre en dehors d'un formulaire de contact que j'ai rempli et qui es resté lettre morte .
Pour un appareil à presque 400 euros neuf , je trouve cela lèger .du coup je retourne l'article et je vais chercher une autre marque avec un vrai SAV.",Melisou,Revisado en Francia el 24 de abril de 2023
Ne fonctionne pas,"1,0 de 5 estrellas","Reçu mais n'a jamais fonctionné.
Pb soit disant lié au filtre mais même sans le filtre, cela ne fonctionne pas.
Renvoyé à Amazon",aziz,Revisado en Francia el 20 de diciembre de 2023
Retour en cas de panne avec garantie,"1,0 de 5 estrellas",Machine tombée en panne au bout d une année système un peu compliqué pour le retour mais la société est sérieuse.,William Welcomme,Revisado en Francia el 10 de diciembre de 2023
Défaillante au bout de 2 mois,"1,0 de 5 estrellas",Achetée pour Noël et au bout de 2 mois d utilisation un voyant s allume et empêche de faire du café. Assistance contactée mais pas de remplacement proposé. Toujours la même procédure qui ne fonctionne pas. Besoin de l aide du service client Amazon en qui j ai confiance,Marilyn,Revisado en Francia el 17 de agosto de 2023
Gute Maschine mit faden Beigeschmack,"1,0 de 5 estrellas","Nach ca. 2 Monaten muss ich leider sagen, dass die Maschine keinen wirklich guten Kaffee macht. Wenn man nicht gerade zwei doppelte Espressos macht, ist der Kaffee wirklich sehr dünn. Das ist sehr schade da sie sonst einen guten Job macht. Sofern man nur Espresso damit trinken möchte passt es. Für geschmackvollen Kaffee ist sie nicht zu gebrauchen.",Claudius Dobs,Revisado en Alemania el 7 de marzo de 2023
Electronique défaillante,"1,0 de 5 estrellas","Je recommande vivement de ne pas acheté ce produit : une simple recherche sur Internet permet de vérifier que le modèle De'Longhi Magnifica S Smart présente plusieurs défauts associés à son électonique.
Dans mon cas, après 2 ou 3 câfés il a été impossible de poursuivre l'utilisation de la machine, le tableau de bord signalant un défaut d'alimentation en câfé.
J'ai poursuivi les essais pendant 2 semaines, en essayant toute la combinatoire possible : remplacement complet des grains de câfé, changement de l'eau, extinction et allumage de la cafetière.
Rien n'a permis de restaurer l'usage normal attendu.",Baurin,Revisado en Francia el 19 de enero de 2022
Anscheinend schon gebraucht ?,"1,0 de 5 estrellas",Habe grade voller Freude mein Paket ausgepackt . Stolzer Preis …das ist der zweite den ich bestellt habe . Leider ist alles voller Kaffeesatz und auch Feuchtigkeit in der Verpackung! Anscheinend benutzt ? Besser dich vor Ort kaufen !,Isabelle,Revisado en Alemania el 24 de septiembre de 2022
Unverschämtheit,"1,0 de 5 estrellas","Der Artikel wurde bereits benutzt an mich versand, mir kam unglaublich viel Kaffeesatz entgegen und die Maschine hatte viele Kratzer und Wasserflecken auf den metallenen Oberflächen. Die Bedienungsanleitung schien auch einmal Wasser abbekommenzu haben). Meine Küche musste danach komplett gesaugt werden. Das kann echt nicht sein, dass für so einen Preis einfach eine zurückgesendete Ware verschickt wird! Hier will ich nie wieder bestellen!",FrauRey,Revisado en Alemania el 27 de noviembre de 2021
Panne,"1,0 de 5 estrellas","Achat de la Delonghi pour un cadeau de noël, la Machine n’a jamais fonctionné après de multiples essais, impossible d’avoir un café , les grains retombaient sans être moulu.

Renvoi de la machine depuis le 2 janvier, je suis toujours en attente du remboursement",Client d'Amazon,Revisado en Francia el 9 de enero de 2023
Cappucinatore difettoso,"1,0 de 5 estrellas","Dopo una attenta valutazione dei prodotti in commercio ci siamo orientatati per l’acquisto di questo prodotto che però abbiMo deciso di restituire. Il caffè erogato è buono, cremoso e caldo. Purtroppo però non siamo mai riusciti a montare il latte. Il vapore esce ma non monta il latte per niente. Non so se è questa singola macchina difettosa oppure se altri hanno riscontrato il medesimo problema",francesca,Revisado en Italia el 1 de febrero de 2022
Machine bruyante,"1,0 de 5 estrellas","Cette machine fait du très bon café, mais bon sang quel ramdam, c’est pire qu’un aéroport. Déçu de mon achat",Vincent,Revisado en Francia el 4 de mayo de 2023
Éclatée au sol,"1,0 de 5 estrellas","Que vend Amazon? Du reconditionné caché ?? Offert à Noël, installée le 28...machine bloquée apres 4 jours d'utilisation (environ 8..9 café) amazon me l'échange gratuitement, la nouvelle machine fait 8 café tout roule, tentative de camuccino, la buse vapeur mousse difficilement le lait. Puis depuis plus rien, la vapeur ne sort plus de la buse..buse propre puisque machibe neuve....incroyable...de la m**** fini Delonghi",Alf,Revisado en Francia el 9 de enero de 2022
Leider ein Montagsgerät,"1,0 de 5 estrellas",Das Grät ist nicht funktionsfähig. Trotz Rücksendung habe ich bisher keine Meldung/Gutschrift des Lieferanten.,R.G.,Revisado en Alemania el 6 de octubre de 2022
tres déçu et jamais utilisé,"1,0 de 5 estrellas","voila déboursée 400 euro pour ne jamais utilisé la machine
rien ne fonctionne
tres tres déçu",Badreddin El Belhadji,Revisado en Francia el 11 de abril de 2023
Benutztes Gerät als Neuware erhalten,"1,0 de 5 estrellas","Der eine Stern ist nicht für das Gerät an sich, sondern für die Dienstleistung des Lieferanten. Das Gerät war neu verpackt, beim Öffnen wurde aber klar, dass es benutzt wurde. Überall befand sich Kaffeepulver und das Mahlwerk war ebenso verschmutzt mit Kaffee. Sehr enttäuschend, ich bestelle Neuware und bekomme retournierte Geräte zugeschickt, Artikel ging natürlich zurück.",Bettina Griesheimer,Revisado en Alemania el 12 de noviembre de 2020
Inutilisable : du vrai jus de chaussette - A FUIR ABSOLUMENT !!!,"1,0 de 5 estrellas",Impossible à utiliser. il ne sort que du café très très clair. Du vrai jus de chaussette. j'ai pourtant suivi le mode d'emploi et tout ce que j'ai pu trouver sur le net. Tous les réglages recommandés sont sans effet. J'ai retourné une 1ère fois la machine mais le seconde c'est exactement la même chose. J'en suis à 2 paquets de cafés dépensés pour essayer de faire fonctionner cette machine,HF,Revisado en Francia el 18 de septiembre de 2021
A fuire,"1,0 de 5 estrellas","Cafetières reçu qvec 1 semaine et demi de retard. Recu aujourd'hui carton abîmé.
On ouvre rein de cassé c'est déjà ça
Pas de notice .
Pas de détartrant
Bref le descriptif et erronée er je suis très déçu
Je ne recommande pas ce produit .
Et une galère a télécharger la notice sur le net .
Fuyait",Tony bou,Revisado en Francia el 12 de febrero de 2021
