title,rating,body,author,date
Imballaggio non idoneo,"1,0 de 5 estrellas","Ho acquistato il prodotto per fare un regalo, mi è arrivato in una scatola Amazon e non nella sua confezione originale e inoltre mancava il libretto d'istruzione. Sarebbe carino e doveroso specificare nei dettagli del prodotto dato che non era per uso personale. Valuto il reso..",Tony,Revisado en Italia el 20 de abril de 2023
"dopo un paio di mesi, non funziona più","1,0 de 5 estrellas",il caffe viene spruzzato in tutte le direzioni,maha,Revisado en Italia el 16 de septiembre de 2023
Garantie mensongère Delonghi,"1,0 de 5 estrellas",Au bout de neuf mois de garantie un des joints en plastique s est détaché et disfonctionnement de la cafetière. Et là Amazon me dit d appeler Delonghi mais les frais de réparation seront à ma charge . Génial. C'est honteux au prix des cafetières.,FULVIE,Revisado en Francia el 2 de septiembre de 2022
un macchina da caffè scadente,"1,0 de 5 estrellas","purtroppo dopo 2 giorni di buon funzionamento, dal terzo la macchina ha iniziato a gocciare un po da tutte le parti ed inoltre il caffè usciva asimmetrico dagli ugelli. Se facevi la schiuma con il latte poi nei caffè successivi continuava ad uscire per un po acqua anche dall'ugello del vapore. per non parlare del rumore assurdo quando faceva il caffè",biasatti gianluca,Revisado en Italia el 30 de noviembre de 2022
can't review not recieved,"1,0 de 5 estrellas",Love to rate this but just can't.. But it's Def not as big or quality as older models,k.b,Revisado en Reino Unido el 14 de noviembre de 2022
Faulty goods.,"1,0 de 5 estrellas",The power button does not work so the machine does not work. Can't get customer service as the default telephone number defaults to English code. Not acceptable.,cc,Revisado en Reino Unido el 9 de diciembre de 2022
Wrong plug,"1,0 de 5 estrellas",Plug not compatible,Mr. Barry Clarke,Revisado en Reino Unido el 20 de mayo de 2023
Rotta dopo poco più di un mese,"1,0 de 5 estrellas",Fa un buon caffè ma tempo un mese e già si è rotto l’erogatore di vapore. Essendo passati più di trenta giorni ho dovuto mandarla in riparazione perché non è più disponibile alla sostituzione. E ora chissà quanto la terranno in riparazione. Ne sconsiglio l’acquisto,Irene Designs,Revisado en Italia el 12 de diciembre de 2022
Funziona bene... Per poco,"1,0 de 5 estrellas",Semplicemente dopo qualche mese di utilizzo la mia macchinetta che prima faceva un caffè perfetto non no fa più bene.. Esce lento e acquoso. Non c'è decalcificazione o pulizia klche la possa recuperare. Non acquistare,Ana,Revisado en Italia el 28 de enero de 2023
No foam at all!,"1,0 de 5 estrellas",I am very disappointed with this coffee machine.It doesn't make foam at all!The pictures are not fair to reality!Will probably return it!,Amazon Customer,Revisado en Reino Unido el 8 de enero de 2023
Machine already used..,"2,0 de 5 estrellas",I was very excited to receive my machine… but when I opened it .. it looked like it was used.,Hiba Sabri,Revisado en Países Bajos el 15 de junio de 2024
Non fa la schiuma,"2,0 de 5 estrellas","Buongiorno ragazzi ho comprato questo articolo seguendo le varie recensioni . Devo dire che non sono soddisfatto al momento, il caffè non esce con la schiuma . Avete consigli , magari sulla tipologia della polvere o su marca del caffè da utilizzare?",Giuseppe,Revisado en Italia el 3 de enero de 2021
أن يكون لديهم خدمة عملاء,"2,0 de 5 estrellas",قمت بشراء المنتج لأنى استعملته قبل ذلك,الماكينه لا تعمل فوم عند الاستعمال,Revisado en Egipto el 6 de mayo de 2024
اول أسبوعين كويسه وبعدها مره ضعيفه,"2,0 de 5 estrellas",اول أسبوعين كويسه وبعدها مره ضعيفه وصراحه م تستأهل المدح,SAMER Ali,Revisado en Arabia Saudita el 18 de febrero de 2024
No Crema using the filters supplied,"2,0 de 5 estrellas","After the death of my previous De'Longhi machine, after 7+ years hard graft, this looked like the ideal replacement.

First thoughts it it feels cheap & plasticy compared to its predecessor (which was about the same equivalent price - allowing for inflation).

The major issue though with it is it does not produce the Crema the old one did if you use the filters supplied. If you use the 'new' filters, you get what is more filter coffee, than Espresso.

Tried using my 'old' filters, and the Crema is back. Only problem with that is the filters do not clip in the holder properly, so get stick on the machine when you remove the holder (easily fixed by just turning the machine on to pop it off, but a faff).",Jolyon Smith,Revisado en Reino Unido el 7 de julio de 2024
Overwhelmingly blah,"2,0 de 5 estrellas","I wouldn't recommend you buy this at full price, it definitely wasn't even worth the Amazon Warehouse price I paid for it.

Yes, it does make coffee most of the time. However it doesn't make it very quickly as it takes its sweet time indicating 'ok', and you have to stand next to it and time it yourself with a watch as it doesn't stop after xx ml of water has been sent through for single or double shot. Which would be a sort of bare minimum mechanic on a triple digit priced cappuccino maker, in my opinion. If you want a double shot good luck fitting 18 grams in there without having to be two people to tamper it down and getting it on. If you use finer ground coffee in order to fit 18 grams without getting tennis elbow, it'll be too packed so it blocks the holes and the machine will struggle to brew anything at all. I stood there for 30 seconds whilst nothing but loud rumbling was happening, I had to just turn it off as I was afraid the machine would break if I left it any longer.

If you want lovely frothy milk you can have a lot of it and feel like a proper barista as the milk stretches to reveal a beautiful silky froth. OR you can have the machine violently fling the nozzle off and splash down in your milk. You never know which is going to happen so just make sure you aren't in your Sunday finest. I use a kitchen towel to hold the base of the nozzle in place when I purge it to test if it's coming off or not. Sometimes it tricks me and comes flying off anyway when I take the towel off.

I don't know if I just got a dud product or if this is to be expected with all of them. Didn't fit my expectations at all for the brand and price I paid, I have a serious case of buyer's remorse and wouldn't buy again or recommend. I am sure you can get the exact same machine for half the price with a differrent logo on it. Honestly buy a more expensive Delonghi one if you want a quality one, not this.",AStan,Revisado en Reino Unido el 24 de julio de 2023
Used machine sent! Dirty inside!,"2,0 de 5 estrellas","We ordered this item a few days ago. Arrived very quickly. But after opening the somewhat beat up package, we found out that this coffee maker was already used and shipped to us dirty with coffee stains inside. Our rating reflects this fact. This is unacceptable.",Amazon Customer,Revisado en Alemania el 4 de julio de 2024
Not my cup of coffee!,"2,0 de 5 estrellas",Having used it for few times I finally decided to send it back to Amazon. The reason is pretty obvious. It takes too much waiting time before a cup of coffee (cappuccino) can be made.,Liu Qingdao,Revisado en Reino Unido el 9 de mayo de 2024
Assistenza macchina da caffè,"2,0 de 5 estrellas","Buongiorno scrivo la recensione riferita a chi non ha fatto assistenza. Post contatto con assistenza ho inviato la macchina al fine che fosse risolto il problema. All'accensione ad ogni primo caffè, la macchina da caffè perde acqua in maniera importante. Dopo 2 settimane è rientrata e secondo me non è neanche stata accesa. Il problema persiste e sono deluso del servizio assistenza fornitomi",Cliente Amazon,Revisado en Italia el 2 de junio de 2024
Disappointed,"2,0 de 5 estrellas","The coffee, it made was very bad, I retained it",Sherry it's nice good and easy to use,Revisado en Reino Unido el 28 de abril de 2024
Not as nice as the cheaper one,"2,0 de 5 estrellas","Decided to upgrade from my less expensive machine when it finally gave up and treat myself to a pricier one. So dissapointed with it though. My favourite mug won't fit in, I've fiddled with the tray bits but no good, so tried a smaller cup and that doesn't fit on the tray either so I use it just sitting in the base and have to mop it out (my previous machine the whole tray lifted out to empty). I've had to rearrange my counter as on this one you have to use two hands to lift the water container lid as the lips are on both sides so you need space either side to get your hands in and the water container is quite stiff to remove. The flow of coffee is very much slower, sometimes just a drip and, no, I'm not overloading with coffee. I've given up using the milk frother as it's too fierce and the jug overflows, despite only a small amount of milk in the steel jug. I'll stick with it but wish I'd gone for the same cheaper DeLonghi as I'd had before. Quite dissapointed.",J. Jones,Revisado en Reino Unido el 4 de marzo de 2023
Broken on 1st use,"2,0 de 5 estrellas","Mine broke on first use, I couldn't get the coffee attachment off. Sent back. Can't really comment on the coffee as I never had a cup from it.
Full refund issued.",T. S. Chandler,Revisado en Reino Unido el 4 de marzo de 2024
Not a patch on Moka pot,"2,0 de 5 estrellas","I brought this and sent straight back.
I think this over extracts the coffee.
I make coffee every day in my famous Italian 6 cup moka pot and the coffee from this simple contraption blows away the coffee from rhe machine. Don't believe the hype. The old way is the best way in my opinion. Just saying. Oh and this thing takes loads of cleaning, what a faff.",Leeroy,Revisado en Reino Unido el 28 de diciembre de 2023
Disappointed with this plastic machine not worth the 4 stars it has been given at all!!,"2,0 de 5 estrellas","My previous delonghi expresso machine broke after a good few years of having it and being well used (I absolutely love my coffee) decided to research other machines but deep down wanted to stick with this make of machine but after realising the machine I used to have was now an eye-watering £200 it wasnt an option so looked at a few others, reviews for this machine were really good so was happy to purchase! I cannot tell you how disappointed I am with it, very basic and plastic!! The cup warmer sounded great but it bairly heats up and when the machine is running the cups on top jump about because of the vibration and noise od this machine.
I have used lavazza coffee for over a year now but it just won't work in this machine the coffe flows out very fast and before you know it you have a weak coffe and when you take the handle off the coffee is swimming in water!! I have tried 4 differed types of ground coffee which have all done the same and leave me with weak coffee with is costing me a fortune buying different ones to try! My morning coffee are now left very flat and dull and this machine has not lived up to the 4 stars it has been given! Very disappointed 😞",Amazon Customer,Revisado en Reino Unido el 10 de abril de 2021
Pessima qualità,"2,0 de 5 estrellas",Ho mandato la macchina in riparazione perché perdeva acqua mentre non era in uso. Me l'hanno riparata...adesso l'acqua straripa mentre sta uscendo il caffè anche assicurandosi di aver stretto bene. Non la ricomprerei,Marco,Revisado en Italia el 28 de abril de 2024
Buon prodotto ma...,"2,0 de 5 estrellas","Buon prodotto per uso quotidiano, anche se il caffè tende a risultare lungo, pur facendo una tazzina alla volta invece delle due che si possono fare contemporaneamente. Il gusto è decisamente diverso rispetto al caffè che si ottiene con altre macchine che utilizzano le capsule. Il latte si monta poco.",Lorenzo Nicolai,Revisado en Italia el 3 de marzo de 2024
One poor design ruins the machine,"2,0 de 5 estrellas","To be honest, delonghi offers the best quality coffee machine at this price range. There are many beginner machines whether titled retro or pump that compete at this range. I tried quite a few and neither can meet the quality of delonghi. It has a plastic surface but with a matt finish that doesn’t look cheap, a rotatable steam wand that gives strongest steam among them, and it actually produce real crema and milk foam rather than bubbles. However, after a week’s use, the portafilter get stuck every time after use, very hard to get out and you have to use a stick/bottom of a cutlery to wrench it out. It can be a small chance event that happens to me, but having a fixed-placed filter that will rub with rubber every time you rotate it onto the machine, it is just a inconsiderate design.",Howlovegreen,Revisado en Reino Unido el 3 de agosto de 2022
La machine ne s’allume pas.,"2,0 de 5 estrellas","Suite à ma commande la machine ne s’allume pas es -que on peux la changer au lieux du retour,",Amarante,Revisado en Francia el 17 de enero de 2024
Machine qui m'a laché au bout d'une dizaine de jours,"2,0 de 5 estrellas","Machine qui m'a laché au bout d'une dizaine de jours.
grosse fuite d'eau d'en bas de la machine + buse qui a simplement cesser de marcher
dommage",Mamba,Revisado en Francia el 29 de diciembre de 2023
De'Longhi Stilosa EC 260.BK,"2,0 de 5 estrellas","Sehr schade,Maschine zweimal defekt erhalten,
deshalb auf eine andere Maschine umgestiegen.
Nur der schnelle Versand war gut.",Frotschies,Revisado en Alemania el 10 de enero de 2024
Macchina già usata,"2,0 de 5 estrellas","Macchina arrivata il giorno previsto e su questo Amazon è una garanzia, rimasto deluso perché è palese che è arrivata una macchina che qualcun altro ha restituito, e quando ti arriva un prodotto che altri hanno reso il dubbio c'è. oggi ho fatto solo le prove vediamo nei prossimi giorni come andrà. nelle spiegazioni principali ci sono 2000 lingue ma non c'è italiano",danilo,Revisado en Italia el 18 de julio de 2023
great machine but,"2,0 de 5 estrellas","so i have had this machine for a few days now, the machine works fine however the water comes out cloudy every single time. i done a bit of reading up and this is due to mineral deposits, limescale etc but how can this be possible on a machine that is only with me for 4 days unless i got given a repackaged item?",Abdul q.,Revisado en Reino Unido el 3 de marzo de 2023
Sembrava ottima,"2,0 de 5 estrellas","Dovevo sostituire la moka, ma non volevo prendere la macchina per le capsule. Questa fa un ottimo caffè, sia con la macinatura che con le cialde apposite. Fa anche un ottimo cappuccino. Mi sarei aspettato però che si stoppasse automaticamente, invece, devi farlo tu, altrimenti viene fuori acquoso. Inoltre, non è del tutto stabile, quando aziono per il caffè, trema al punto che la tazzina si sposta.

*Aggiornamento*

Dopo circa un mese, il cappuccino non funziona più ed il caffè viene fuori più acquoso, soprattutto con le cialde.",Giuseppe,Revisado en Italia el 7 de septiembre de 2022
Vale poco,"2,0 de 5 estrellas",Troppo tempo per ogni accensione e erogazione caffe' non si può dosare e va spento a mano l'interruttore...meglio macchinette normali,Pietro,Revisado en Italia el 30 de septiembre de 2023
طريقته الفلتره,"2,0 de 5 estrellas",لم احب طريقة تقديمها للقهوه يعني مو متعوب عليها,زهره الرزقي,Revisado en Arabia Saudita el 5 de enero de 2024
"ottima macchina, spedizione discutibile; scadimento di Amazon?","2,0 de 5 estrellas","ordinato prodotto nuovo, arrivato prodotto senza confezione originale, in scatola warehouse. La macchina funziona benissimo, ma mi meraviglia il comportamento di Amazon; è la prima volta che ho dovuto osservare uno scadimento di questo genere. Non ho chiesto il ritiro perché comunque la macchina era completa e funzionante. Spero che sia un episodio isolato",Dario,Revisado en Italia el 22 de septiembre de 2022
The item arrived works well how ever it arrived damaged not really happy about it,"2,0 de 5 estrellas",,Miroslav Horvath,Revisado en Reino Unido el 23 de febrero de 2023
Rotto,"2,0 de 5 estrellas","Play Video
Stavo usando come al solito. All’improvviso il scaldalatte non funzionava e poi è ESPLOSA…",Gizem Tulunay,Revisado en Italia el 24 de marzo de 2023
bha... scadente,"2,0 de 5 estrellas","macchina di plastica perde sempre un mare di acqua, alla prima pulizia e' da buttare , rumorosa, scomoda per caricare acqua , lascia sempre residui di acqua nel filtrini dei fondi e sporchi ovunque ,
Prendete qualcosa di piu' valido .. De longhi con questa ha fatto cilecca almeno per me",Marco,Revisado en Italia el 12 de abril de 2022
"Buon sapore, ma vita breve","2,0 de 5 estrellas","Certamente la macchinetta produceva un buon caffè, ma nemmeno dopo un mese ha iniziato a perdere acqua da dove c'è il braccetto. Che peccato!",Sarah,Revisado en Italia el 20 de octubre de 2022
Esce lento,"2,0 de 5 estrellas",Fa il caffè troppo lento,elia,Revisado en Italia el 8 de noviembre de 2022
Coffee machine,"2,0 de 5 estrellas",the milk heater don't work well,Kiril,Revisado en Reino Unido el 21 de marzo de 2022
Capsule métallique pas terrible,"2,0 de 5 estrellas","J’ai du changer les capsules métalliques qui filtre le café, j’en ai acheter avec des joints et maintenant sa va mieu",Arif kubat,Revisado en Francia el 26 de abril de 2021
De'Longhi have gone down in my estimation...,"2,0 de 5 estrellas","Over the years, i've had a few De'Longhi espresso makers, and I've always been delighted with them - in fact, my previous model (soon to be my current model again!) has been going strong for quite a few years now.

I have to say that this machine disappointed me on almost every level.

I know that appearance is a very subjective thing, but personally I felt that the all-plastic appearance looked a bit cheap and tacky.

Oh well. What sort of coffee does it make?

It took longer than expected to answer that question. No matter how many times I removed and re-inserted the (plastic) water container, it just wouldn't fit properly, with the result that it took a ridiculous number of attempts and time before I finally even managed to get water to flow through the machine.

In my opinion, the quality control was severely lacking here.

When I finally got to make my coffee, I have to admit that I was so prejudiced against this machine that it may have put me in an overly-critical frame of mind. And maybe if I'd stuck with this machine I'd have decided that the coffee wasn't so poor after all.

But the bottom line is that I really, REALLY disliked this machine. It's already gone for recycling, and I'm back to using my previous De'Longhi. I can't really recommend this one at all.",Ashtree,Revisado en Reino Unido el 4 de septiembre de 2020
Far too noisy and resulting coffee is not the best,"2,0 de 5 estrellas","I simply cannot recommend this machine as it’s just so loud. The milk frother/steamer screatches such a high pitched noise when being used it’s unbelievable. The main coffee dispenser also makes a large noise when dispensing coffee.
Apart from the noise of the machine, it’s performance isn’t the best either. I placed 2 spoonfuls of ground coffee (freshly ground) and pressed the dispense function (after having heated it all through as per instructions), and at first the coffeee looked good dripping out, but very quickly it went to very weak loooing coffee).
The resulting coffee was weak and not great tasting. I am coming from using a french press and separate milk frother which makes excellent tasting coffees. With this and using the exact same beans, the resulting coffee is just nowhere near as nice. I guess with practice and patience it may be that you could make a decent cup from this machine, but the noise of it is just too much for me.",David Torbett,Revisado en Reino Unido el 24 de agosto de 2020
ürün birkaç ay sonra bozuldu,"3,0 de 5 estrellas","malzeme kalitesi iyi
sesli çalışmıyor
aksesuarları sağlam
giriş seviyesi makine

Güncelleme - makine satın aldıktan birkaç ay sonra bozuldu amazon'a ulaştım stok olmadığı için satın aldığım zamanki 2300 tl iade ödemesi yapabileceklerini söylediler ama makinenin güncel fiyatı 6500 tl yani yenisini alamıyorsunuz :) bu konu hakkında amazondan aldığım geri dönüşe göre yorumu güncelleyeceğim",Çağrı kumaş,Revisado en Turquía el 27 de julio de 2022
Misleading,"3,0 de 5 estrellas","The description says you can use it with pods, but this specific one doesnt have anywhere to use pods which is misleading.",Shaden,Revisado en Alemania el 10 de agosto de 2023
Disappointed,"3,0 de 5 estrellas",Overall it’s not bad coffee maker but I have two quips.For me very important feature is milk frothing but this is very weak and barely makes froth.Second the coffee ground cup is little small.So you get what you pay.,Violet Rekasius,Revisado en Alemania el 1 de marzo de 2024
Retour car la lampe témoin de mise sous tension ne fonctionne pas,"3,0 de 5 estrellas","Je retourne le produit car la lampe de mise sous tension ne fonctionne pas. On ne sais pas si la cafetière est allumée ou non , sauf quand le témoin vert s'allume pour indiquer qu'on peut faire couler le café. Pas possible de la garder dans ces conditions. Dommage car le café était bien bon et avec sa belle mousse. Il est aussi dommage qu'on ne propose pas un remplacement mais uniquement un remboursement. Je vais d'abord attendre le remboursement pour la recommander.",ruby67100,Revisado en Francia el 12 de marzo de 2023
Plus une cafetière qu'une machine à expresso !,"3,0 de 5 estrellas","J'ai voulu remplacer mon ancienne machine expresso Delonghi...
Mais cette machine ne fait que du café et non pas des expresso avec mousse !
Déçu aussi par son esthetique, qui est coupé au couteau dans un plastique bas de gamme... Rien d'Italiens dans tous ça...",nielaure,Revisado en Francia el 11 de diciembre de 2023
"buona, ma quella ricevuta era difettosa","3,0 de 5 estrellas","nel periodo in cui l'ho provato, il caffè' mi è sembrato migliore rispetto alla macchina da caffè Ariete che avevo provato in precedenza. Purtroppo la macchina che ho ricevuto, sebbene apparentemente perfetta, perdeva acqua dal serbatoio, ""allagando"" la superficie su cui si trovava la macchina. Ho dovuto restituirla. Probabilmente solo la mia era difettosa quindi non credo che sia una cosa comune della macchina, ma essendo la seconda macchina del caffè che ho provato, ed avendo avuto problemi con entrambe, ho deciso di desistere e sono ritornato alla classica moka :)",AntoN,Revisado en Italia el 23 de junio de 2024
Qualità del caffè,"3,0 de 5 estrellas","Inizialmente il caffè era annacquato e senza crema; ho verificato che la valvolina posta nel filtro era alquanto dura. Dopo innumerevoli caffè ha iniziato ha formarsi la cremina. Macinando molto il caffè si ottiene un caffè più corposo e intenso. Non posso dire comunque per ora, che si ottenga un' ottimo caffè espresso.",SAURO,Revisado en Italia el 7 de abril de 2024
Zufrieden erst bei zweiter Bestellung,"3,0 de 5 estrellas","die am 19.10.21 bestellte De'Longhi Siebträger EC 260 kam pünktlich an und funktioniert bisher einwandfrei.
Allerdings hatte ich am 8.10.21 die gleiche Maschine bestellt, die auch pünktlich ankam, aber sehr enttäuschte. Beim Betrieb trat ständig Wasser an verschiedenen Stellen aus. Die Maschine habe ich am 25.10.21 zurückgesandt. Ich warte noch auf eine Eingangsbestätigung der Retoure und vor allem auf die Rückvergütung des Kaaupreises",Adolf ......,Revisado en Alemania el 31 de octubre de 2021
Un joint defectueux !,"3,0 de 5 estrellas","Je ne mets que trois étoiles à cette modeste cafetière expresso, toutefois d'un bon rapport qualité/prix parce qu'elle arrivée avec un joint défectueux, (entre la manette doseuse et le support de fixation) je pense que la cafetière est une reconditionnée, pas une neuve. Comme j'avais le même modèle précédemment, j'ai pris le joint de la vieille pour mettre sur la nouvelle. Tout fonctionne bien. J'aime le café qu'elle me prépare, j'achète du carte noire moulu en vrac. Très bien pour un café à la demande, chauffe assez rapide.",Crozier Roger,Revisado en Francia el 10 de septiembre de 2023
Macchina de longhi a cialde e polvere,"3,0 de 5 estrellas","Pro:
il basso costo e la presenza della lancia per montare il latte e anche la possibilità di poter fare uscire semplicemente acqua calda per un the al volo .
Contro: é molto rumorosa, abbiamo dovuto portarla due volte in assistenza perché smontando il braccetto per pulirlo bene, non c'eravamo accorti di un piccolissimo pezzetto di plastica interno che va messo in una precisa posizione, nel montarlo male questo minuscolo pezzetto di plastica si é rotto e usciva solo acqua sporca di caffè siamo stati costretti a cambiarlo al costo di 12€ perché il tutto non rientrava nella garanzia. Altro problema é che se si utilizza spesso un filtro (nel nostro caso quello da 1 tazza,) praticamente braccetto e filtro dilatandosi per il calore, praticamente si saldano e non puoi cambiarlo a meno di non utilizzare un attrezzo, nel nostro caso un giravite che siamo stati costretti ad usare perchè il filtro singolo si é totalmente otturato ed é impossibile utilizzarlo, infatti stiamo cercando di comprarlo nuovo. In conclusione se si vuole una macchinetta per il caffé a basso costo non é male purché si prestino alcuni accorgimento.
Consiglio spassionato: benché sia possibile utilizzare le cialde (solo per il filtro da una tazza , nell'altro no) dopo vari tentativi ci siamo resi conto che questa macchina da il meglio di sè con la polvere (se riuscite a prendere un macinato per la macchinetta in Una torrefazione meglio ancora) .",marshall,Revisado en Italia el 9 de julio de 2024
Not great lacks crème and taste,"3,0 de 5 estrellas",Had a delongi for 4 years made great coffee this one doesn’t thought I would buy another delongi should have probably brought the next model up 321 which looks more like my previous one but on paper this appeared to have the same specification 15 bar and same wattage so thought it was just a cheaper version but would appear there’s more to it than that,Alan,Revisado en Reino Unido el 28 de abril de 2024
The water was in the container,"3,0 de 5 estrellas","Certainly! Here's the corrected version:

""I have bought the De'Longhi Stilosa EC260.BK, Traditional Barista Pump Espresso Coffee Machine in Black. It seems like it was used before as water was everywhere around the machine. The twist on the wire was not from the factory. It does work, but I bought it NEW and would like to know if I received one that was returned before. I am really disappointed about this.""",Irina,Revisado en Reino Unido el 15 de marzo de 2024
Mancano le istruzioni in Italiano,"3,0 de 5 estrellas",Mancano le istruzioni in italiano,Francesco Botta,Revisado en Italia el 4 de julio de 2024
scarsa,"3,0 de 5 estrellas","per essere una De Longhi mi aspettavo un prodotto più duraturo, dopo appena 2 giorni e dopo aver fatto 5/6 caffè il vapore non esce più ed ho usato solo ed esclusivamente acqua naturale comprata in bottiglia",dante cirelli,Revisado en Italia el 30 de mayo de 2024
buono cappuccino ma non il caffe,"3,0 de 5 estrellas",ottima macchima ma il caffe non e per i miei gusti troppo lente con schiumina che si dissolve,alex,Revisado en Italia el 8 de junio de 2024
Cafetière Delonghi,"3,0 de 5 estrellas","Au départ satisfaite même si pas pratique pour mettre le café, la sonde pour chauffer le lait nous a lâché très rapidement donc déçu du produit car je croyais a la qualité de Delonghi",Sabrina,Revisado en Francia el 10 de abril de 2024
decevent,"3,0 de 5 estrellas",apres 8 marque de cafe testee a touts les prix resultat pas de creme trop leger on trop fort voir inbuvable machine bas de gamme de chez delongui a eviter,michel,Revisado en Francia el 9 de febrero de 2024
Non rispecchia le aspettative,"3,0 de 5 estrellas",A malincuore devo fare la restituzione. La macchina è comoda e bella esteticamente ma ahimè il caffè non è un granché. Non è cremoso ed esce tiepido anche se la faccio riscaldare.,Alessandra,Revisado en Italia el 4 de abril de 2024
Caffettiera De Longhi,"3,0 de 5 estrellas",Qualità compatibile con il prezzo. Rispondente alla descrizione.,Rino B.,Revisado en Italia el 20 de abril de 2024
"Ok, although it almost went straight back!","3,0 de 5 estrellas","It was almost posted straight back when the water wouldn't pump through. Only by chance did I find a tip online suggesting that I turned it to the `frother' setting and ignored the noise. After a short time, water started to appear and the machine was primed. It's prettier than the old EC330 it replaced after almost 10 years faithful service but I don't like the way the coffee holder clips into the handle and pops out when you tap to empty the used grounds. Otherwise, it makes coffee. I'm sure it will be fine.",Matt,Revisado en Reino Unido el 13 de agosto de 2023
Une panne,"3,0 de 5 estrellas","Au bout de quelques mois en panne ,et impossible de contacter personne ...terminer amazone",praline,Revisado en Francia el 19 de febrero de 2024
Pro e contro,"3,0 de 5 estrellas",Ottimo caffe in polvere ma non funziona con cialde ESE 44 mm - problema!!,Cliente Amazon,Revisado en Italia el 21 de marzo de 2024
Non ho attenzionato che era usata ma cmq tutto ok,"3,0 de 5 estrellas","Non mi ero accorto sulla descrizione che era usata e quindi all'arrivo sono rimasto deluso perché doveva essere un regalo, pertanto l'ho portato in ufficio nonostante era stata rigenerata ottimamente ma non potevo regalarla, in conclusione cmq tutto ok",Sergio padua,Revisado en Italia el 31 de enero de 2024
Deludente,"3,0 de 5 estrellas","La macchina del caffè si presenta bene esteticamente ma la qualità del caffè lascia a desiderare. Sembra un miscuglio di acqua colorata, niente a che vedere con un caffè espresso. Meglio farlo nella classica moka, sicuramente sarà quantomeno con un gusto più intenso.",Tony,Revisado en Italia el 16 de diciembre de 2023
Good for warm coffee,"3,0 de 5 estrellas","I bought this to replace an older De'Longhi coffee maker that had served well for about 7-8 years. That was also a replacement of an even older De'Longhi machine bought about 18 years ago. The new Stilosa is as near as I could get for a like-for-like replacement. Like many an improved version, this is not as good. It is less easy to use, the original 3 coffee filter cups are replaced by 2, neither of which suit a single cup or a mug, or 2 servings, the steamer control is less straightforward but worst of all, it doesn't make a hot cup of coffee. It is essential to heat the cup first and then halfway through making a coffee it is necessary to stop the process to allow the water heater to come back to temperarture. For the cost of the machine, this is a pretty poor result. If this machine pops its clogs before I do then I won't be replacing it with another De'Longhi. If you want hot coffee then look elsewhere.",Mr. P. Garrood,Revisado en Reino Unido el 13 de noviembre de 2021
Mi aspettavo molto di più !,"3,0 de 5 estrellas",Vorrei sapere come si cambiano i filtri caffé .... senza bruciarsi le dita !!!!! Incredibile !,Ted Tedeschi,Revisado en Italia el 11 de noviembre de 2023
troppo rumorosa,"3,0 de 5 estrellas","per quello che costa potevano fare di meglio. se uata con caffé in polvere diventa da 1stella, avrei dovuto scegliere meglio.",Angelo,Revisado en Italia el 14 de octubre de 2023
Stilosa EC230 BK,"3,0 de 5 estrellas","Fonctionne très bien . Bruyante au départ
Description photo non conforme, ne possède pas de filtres mousseur. Conséquence un café ordinaire à la chaussette . Heureusement que j’ai gardé mes vieux filtres avec mousseur il se monte très bien dessus. Le clip de maintient peut s’enlever facilement pour plus d’aisance et changer de filtre du 1 au 2 .
A voir en vente sur Amazon DELONGHI - FILTRE 2 TASSES DELONGHI - 7313285819 .
Avec ce filtre, c’est un vrai expresso avec une mousse abondante.",du randal,Revisado en Francia el 17 de septiembre de 2022
Accettabile,"3,0 de 5 estrellas","Mi aspettavo qualcosa di più, comunque il caffè è decente, usando la miscela in polvere. Lo spegnimento automatico è utile, ma se vuoi far scaldare la macchina un pochino la mattina tipo 5-6 minuti, non ci riesci, perché si spegne prima.",Cliente Amazon,Revisado en Italia el 29 de julio de 2023
Could have been better,"3,0 de 5 estrellas","It fills the cup completely with caffe , and it’s very diluted . So I have to stop it manually . It works good if you prefer diluted caffe , or stop it manually",Impana,Revisado en Italia el 18 de julio de 2023
Purtroppo è molto rumorosa,"3,0 de 5 estrellas",Purtroppo è molto rumorosa . In compenso fa bene il caffè,Cliente Amazon,Revisado en Italia el 28 de julio de 2023
Bien mais pas ouf,"3,0 de 5 estrellas","La machine n'est pas mal mais il y a quelque bémol.
La notices n'est pas clair et pour faire 2 café en même temps ça déconne une tasse est bien remplie l'autre quasiment pas.
Le café est bon, la mousse de lait bon on ne sait pas la faire parfaitement peut être un jours.
Mais la prochaine je prendrai plus une automatique car l'arrêt manuel ne permet pas un dosage top top.

En gros je suis pas déçue mais pas super emballée non plus.",Client d'Amazon,Revisado en Francia el 13 de junio de 2021
Not up to much,"3,0 de 5 estrellas","In the process of returning this not really up to the usual standard I have come to expect from delonghi. Refund awaited, thanks Amazon",Mags Troutt,Revisado en Reino Unido el 17 de octubre de 2022
Funzionale,"3,0 de 5 estrellas","La macchina funziona bene, estetica non tanto brillante, caffè intensi e cremosi. Però due lati negativi da non sottovalutare. Primo , la manopola del vaporizzatore è a un unico scatto, per cui non è possibile diminuire l'intensità del vapore. Secondo, è troppo rumorosa, quando eroga il caffè, sembra di usare un compressore d*aria.",roberto,Revisado en Italia el 20 de agosto de 2022
Adequate base level machine,"3,0 de 5 estrellas",Unfortunately the Crema provided was useless. I had to use one from an old machine,Amazon Customer,Revisado en Reino Unido el 2 de enero de 2023
