title,rating,body,author,date
"Zu Laut, zu starkes vibrieren, ansonsten Top!","2,0 de 5 estrellas","Wir haben uns für diese Maschine Entschieden, da unsere alte einen Riss im Wassertank hatte.
Die Maschine kam sehr schnell.
Leider ist die Maschine sehr laut und vibriert bei der Kaffee Zubereitung so stark, dass man die Tasse festhalten muss, da sie sonst so stark verrutscht, dass sie Umfällt.",Elberter,Revisado en Alemania el 7 de diciembre de 2020
Schwer zu lösender Wasserbehälter,"2,0 de 5 estrellas",Die Kaffeemaschine ist eigentlich recht gut und einfach zu bedienen. Leider lässt sich der Wasserbehälter nur sehr schwer abnehmen und damit befüllen im Vergleich zum Vorgängermodell. Für meinen sehr alten Vater leider so nicht nutzbar.,CB Klaus,Revisado en Alemania el 29 de octubre de 2021
Difettosa dopo pochi mesi,"2,0 de 5 estrellas","A funzionato a l inizio ma dopo 5 mesi a iniziato a spegnersi,un altra cosa il caffè con una tacchetta esce troppo lungo",Sabrine,Revisado en Italia el 18 de noviembre de 2022
sehr laut während des Betriebs,"2,0 de 5 estrellas","im Vergleich zum meinem bisherigen Modell einer Dolce Gusto Genio, ist das jetzige Teil extrem laut beim Brühvorgang und scheppert vor sich hin, viele Kunststoffteile sind dafür verantwortlich. Das Geschmacksergebnis ist zwar wie beim Vorgänger sehr gut, wer jedoch Stress durch Lärm vermeiden möchte, sollte lieber ein preislich höherwertiges Modell kaufen",Karl Hamburg,Revisado en Alemania el 19 de diciembre de 2019
Pratique simple mais en panne au bout de deux ans.,"2,0 de 5 estrellas","Bonne cafetière, simple et pratique mais qui fonctionne plus au bout de deux ans. La pompe semble se mettre en marche mais aucune pression .. dommage.",Labbé Florent,Revisado en Francia el 30 de julio de 2022
Raad ik niet aan,"2,0 de 5 estrellas",Maakt enorm veel lawaai. Trilt ook verschrikkelijk waardoor je je tas vast moet houden,Sandy Clauw,Revisado en Alemania el 1 de junio de 2022
Dopo quasi due anni è già rotta e da buttare,"2,0 de 5 estrellas","Acquistata agosto 2021, pessima qualità. Sì è rotta dall'oggi al domani senza preavviso, ora è da buttare. Cento euro? Non li spendete per questo prodotto, andateveli a mangiare al ristorante.
Non si sa per quale motivo, non tira più acqua. Le macchinette del caffè degli anni novanta duravano decenni.",Ambra,Revisado en Italia el 15 de diciembre de 2021
leider defekt,"2,0 de 5 estrellas","Die Maschine ging leider zurück, da sie unerträglich laut war und sehr stark vibriert hat.
Das ist unsere zweite Maschine dieser Art. Von daher wissen wir auch, dass das nicht normal ist.",K.,Revisado en Alemania el 10 de mayo de 2021
Keine Kaufempfehlung,"2,0 de 5 estrellas","Der Einschaltknopf ist mehr als ungünstig angebracht. Die Maschine selbst steht instabil und ""arbeitet"" sehr laut. Für den Preis einfach zu teuer.",Rudi,Revisado en Alemania el 28 de enero de 2022
Leider viel zu laut,"2,0 de 5 estrellas",Leider war dieses Modell viel zu laut. Ich glaube es ist beim selben Modell trotzdem immer unterschiedlich. Freunde habe das selbe Modell bestellt auch über Amazon und sind begeistert.,Tkx,Revisado en Alemania el 15 de octubre de 2021
Schlechte Verarbeitung zu Klapprig,"2,0 de 5 estrellas","Ich hatte das Vorgänger Modell von dem Kaffeeautomaten, das war deutlich leiser und besser wie dieses Modell, viel zu laut hörte sich bei mir so an als ob etwas kaputt ist.",Danielsan449,Revisado en Alemania el 13 de octubre de 2020
Maschine tropft,"2,0 de 5 estrellas","Leider tropft die Maschine bereits nach einer Tasse den gesamten Auffangbehälter voll. Das war bei unserer alten besser. Sobald bei ihr der „Hebel“ oben war, kam kein Tropfen mehr raus.",Stephanie Conrad,Revisado en Alemania el 22 de septiembre de 2021
Sono tutte difettose,"2,0 de 5 estrellas","Sapore buono, facile da pulire",bruna,Revisado en Italia el 8 de enero de 2023
Ojo con el color,"3,0 de 5 estrellas","La cafetera es bonita de forma, y funcionaba bien. Bastante intuitiva, hasta un niño sabría usarla. Pero me he llevado una gran decepción al ver que no era negra en realidad, es un gris oscuro que no me gusta. De haber sabido que era así la habría comprado en otro color para que me combinará con los demás electrodomésticos, que para eso hay diferentes colores. Por eso le doy 3 estrellas, me parece un engaño que vendan y muestren como negro algo que no lo es.",Cliente de Kindle,Revisado en España el 24 de junio de 2024
Me mandaron una italiana,"3,0 de 5 estrellas",Me encanta esta cafetera se la compraron mis cuñados y sirve tanto para hacer cafés como para hacer infusiones pero me molestó un poco que Amazon me la mandara italiana las instrucciones la caja y todo venía en ese idioma además no sé si viene un poco defectuosa porque el espacio que viene para introducir las cápsulas a veces se queda pillado con la máquina y hay que moverlo un poco para poderlo sacar pero por lo demás la cafetera va fenomenal.,Eva M,Revisado en España el 27 de abril de 2024
Bien pero llegó en otro color,"3,0 de 5 estrellas",La cafetera funciona perfecta pero la pedimos en blanco y llegó en color gris claro. No nos desagrada pero no es lo que pedimos!,Cristina Sanchez,Revisado en España el 11 de marzo de 2023
Muy bonita,"3,0 de 5 estrellas",Qué es muy bonita y cómoda pero me vino con falla,leticar moya,Revisado en España el 17 de febrero de 2023
Bonita,"3,0 de 5 estrellas","Orrible el ruido que hace y lo que tiembla.
Si todas son asín mejor no comprarla.",MVG,Revisado en España el 26 de septiembre de 2022
Ok,"3,0 de 5 estrellas",Ok,Cliente de Kindle,Revisado en España el 15 de enero de 2023
Krups Mini,"3,0 de 5 estrellas","Esta es la segunda krups que tengo, la anterior duro 8 años, era la piccolo de ahora.
Sobre la Mini dicen que es ruidosa, pero la verdad es que mucho menos que la antigua, pero con diferencia.
Es cierto que vibra al usarla, pero eso es si el tanque de agua esta por debajo de la mitad, con tenerlo lleno problema solucionado.
Y con respecto a la antigua es muy comodo que pare sola, asi evitas desbordamientos.
Solo he hecho 4 cafes en estos 5 dias, y de momento funciona correctamente.",Sonia,Revisado en España el 11 de abril de 2019
Cunple perfectamente con su funcion,"3,0 de 5 estrellas","Es facil de usar, con un deposito de agua pequeño.deberia de ser un poco más silenciosa.",Antonio,Revisado en España el 9 de octubre de 2021
No funciona bien hace mucho ruido,"3,0 de 5 estrellas","Play Video
No me gusta el ruido hace demasiado, el vaso se mueve de chorito del café.",Cliente Amazon,Revisado en España el 15 de octubre de 2021
És fàcil graduar la quantitat que es vol,"3,0 de 5 estrellas","A diferència de la nespresso de Longui, en vaig tenir una i es va espatllar en dos anys, es pot graduar la quantitat de café molt facilment. Pel que fa al cafè, si fa no fa es igual que la nespresso i a més tenen moltes altres opcions de tallats i infusions.",JM Mussons,Revisado en España el 5 de diciembre de 2019
decente,"3,0 de 5 estrellas","Ruidosa, y además tiembla tanto que la taza se mueve; debería tener una base de goma o algo. Rellenar el agua también es un poco incómodo debido a la forma del depósito. Por lo demás, cumple su función, no es muy cara, y permite regular la cantidad de café",Cliente Amazon,Revisado en España el 11 de julio de 2019
Buen cafe pero muy ruidosa,"3,0 de 5 estrellas","Funciona bien y hace muy buen cafe, no ocupa mucho espacio pero es muy muy ruidosa. No admite marcas blancas de capsulas, si las usas pierde agua.",Alicia,Revisado en España el 16 de marzo de 2020
UN TERREMOTO,"3,0 de 5 estrellas","Como no agarréis la máquina en funcionamiento, vibra tanto que la taza puede hasta caerse de la base. Y es muy ruidosa.",EDUARDO DELGADO,Revisado en España el 3 de septiembre de 2020
Depósito agua pequeño,"3,0 de 5 estrellas",El depósito de agua es bastante más pequeño que otra de la misma marca que teníamos antes. Creo que es ruidosa. Ocupa poco espacio.,Cliente Amazon,Revisado en España el 29 de julio de 2020
Ruidosa,"3,0 de 5 estrellas",Es realmente ruidosa al extremo.....,Richard,Revisado en España el 6 de marzo de 2021
Simplicidad,"3,0 de 5 estrellas","Fácil de limpiar porque tiene el paro mecánico-automatizado...por lo que si te despistas una mañana no reproduces las cataratas del niagara...

La devolví..ni la abrí..una oferta del fabricante me la dejaba mucho más barata aún pagando los 3 euros de devolución. Aún así la recomiendo..",Carlos,Revisado en España el 25 de diciembre de 2018
Muy ruidosa,"3,0 de 5 estrellas",Hace mucho ruido y parece que tiene vida propia. Se mueve hasta la taza cuando está saliendo el café,Ruth,Revisado en España el 6 de septiembre de 2019
Buen sabor,"3,0 de 5 estrellas","Tuve una igual desde el 2014
Así que quería renovarla
Pero no se que ocurre que ésta nueva vibra y es más ruidosa que la antigua.
Eso si, el café sigue saliendo muy rico.",Doc Sergi,Revisado en España el 20 de abril de 2019
Debería haber también en infusiones.,"3,0 de 5 estrellas","Su fácil manejo. Y lo que menos, que tiene poca capacidad de agua..",Sonia Iborra Chiquillo,Revisado en España el 10 de octubre de 2019
Muy buen tamaño,"3,0 de 5 estrellas","Está muy bien, pero hace bastante ruido. He tenido el mod. Novia de Delonghi y era más silenciosa",Isabel,Revisado en España el 21 de enero de 2019
Sencilla,"3,0 de 5 estrellas","Me gusta porque es muy sencilla.
No me gusta que no avisa para descalcificar",francisco,Revisado en España el 11 de diciembre de 2019
Hace mucho ruido,"3,0 de 5 estrellas","La cafetera es muy fácil de usar, pero hace mucho ruido, vibra mucho",Ferraba,Revisado en España el 31 de julio de 2019
O código de promoção incluido já tinha sido utilizado,"3,0 de 5 estrellas",O código de promoção incluido já tinha sido utilizado,João Neves,Revisado en España el 25 de marzo de 2023
Leider zu laut,"3,0 de 5 estrellas","Nachdem meine Vorgängermaschine immer wieder Wasser verlor, nutzte ich das Angebot mit dieser tollen Farbe.
Leider war der Motor so laut, daß ich die Maschine umgehend zurück gesendet habe.",Claudia Hejno,Revisado en Alemania el 29 de junio de 2024
Simple d'utilisation,"3,0 de 5 estrellas","Avis mitigé, est tombé en panne après quelques 6 mois d'utilisation, mais depuis renvoi pour réparation tout fonctionne bien (plus d'un an) je touche du bois !-)",Vantorre,Revisado en Francia el 31 de mayo de 2024
Erogazione lunghezza bevande inesatta o mancante a momenti,"3,0 de 5 estrellas",Bellissimo il colore il problema è che la levetta del caldo freddo deve rimanere premuta manualmente se la lasci non scorre più la bevanda altro problema è che avendo la possibilità di scegliere la lunghezza della bevanda dovrebbe arrestarsi la macchina quando ha raggiunto la lunghezza desiderata della bevanda invece se non chiusa manualmente tramite la levetta caldo freddo continua a erogare oltre la lunghezza scelta 😅😏guardate il mio video di spiegazione,Giusy Guzzetti,Revisado en Italia el 4 de julio de 2024
Macchina del caffè piuttosto meccanica,"3,0 de 5 estrellas","L'accensione è molto lenta, rispetto alle altre macchine krups ( come DeLonghi ), il regolatore della quantità di caffé è piuttosto poco 'tarato' vuole dire che si parte da una tacca, per un espresso e due tacche per la tazzina che strabocca, non parliamo della terza e la quarta tacca che svuotano il serbatoio dell'acqua.",Massimiliano,Revisado en Italia el 15 de julio de 2024
Difficoltà a togliere la capsula,"3,0 de 5 estrellas","Comoda e compatta.
Purtroppo il vano porta capsula è molto difficile da togliere se si lascia in sede dopo aver fatto il caffè.
Ne ho avute tre e tutte hanno questo problema.
Addirittura una ho dovuto buttarla xche il porta capsule non si staccava!!! Probabilmente si appiccica con i residui del caffè. Comunque è un problema, bisognerebbe trovare una soluzione",Cristina Capato,Revisado en Italia el 27 de mayo de 2024
"la macchina va bene,lo sconto che mi avete dato non riesco ad esigerlo","3,0 de 5 estrellas","non mi e' piaciuto passare un paio di ore a cercare di ordinare sul sito dolcegusto per usufruire dello sconto,senza riuscire nemmeno ad entrare sul sito",chessa giuseppina,Revisado en Italia el 31 de julio de 2024
manca un pezzo,"3,0 de 5 estrellas","arrivata in tempo, anzi anche prima. solo che manca il fondo che raccoglie le gocce di caffe'

ho chiesto una sostituzione",roby,Revisado en Italia el 23 de junio de 2024
"Articolo usato, venduto come nuovo","3,0 de 5 estrellas","L’articolo è arrivato con confezione rovinata. Linguette già aperte. Imballato in modo grossolano e disordinato.
Inoltre il contenitore dell’acqua è crepato come da foto allegate.
Il tutto mi fa pensare a un reso rivenduto.
L’articolo funziona, ma vorrei almeno essere contattato per sostituire il contenitore dell’acqua.",Jaxiel,Revisado en Italia el 2 de mayo de 2024
Macchina caffè Nespresso dolce gusto,"3,0 de 5 estrellas",Ho preso questa macchina che costa poco perché ho visto che hanno una vita media di un anno e quindi non volevo spendere una cifra importante. Diciamo che per il costo che ha va bene però e' molto rumorosa e scomodo il riempimento d'acqua.. di positivo la vaschetta dell'acqua staccandosi si può lavare...inoltre le 30 capsule che dicono di regalare con l'acquisto non arrivano con la macchina ma bisogna registrarsi e hai un buono sconto . Non e' la stessa cosa,Cliente Amazon,Revisado en Italia el 27 de febrero de 2024
Difettosa,"3,0 de 5 estrellas",La parte fredda non funziona,Duccio Di Stefano,Revisado en Italia el 8 de julio de 2024
Dolce gusto,"3,0 de 5 estrellas",Bin etwas enttäuscht. Die Plattform für die Tasse lässt sich in der untersten Position nicht Arretierung und fällt bei dem kleinsten Stoß herunter. Die beiden höheren Positionen sind in Ordnung. Die vorgegebene Wassermenge für die einzelnen Kaffeesorten entsprechen nicht meinen Gewohnheiten und müssen jedesmal korrigiert werden. Die alte Maschine war besser.,Dagmar,Revisado en Alemania el 26 de junio de 2024
problema nel rimuovere e gettare la capsula,"3,0 de 5 estrellas","quando tolgo la capsula dopo l'uso perde sempre del liquido da sotto, e devo metterci subito un tovagliolo per evitare di sporcare. non so se è normale",Silvio Ricci,Revisado en Italia el 28 de abril de 2024
Leider 2 x Pech,"3,0 de 5 estrellas","ich habe nun 2 x diese Maschine bestellt, aber leider fehlte jedes Mal der Reg.-Code, um Punkte und Rabatt bei Dolce Gusto direkt zu bekommen, was eine Frechheit ist.
Offensichtlich wurden die Verpackungen bereits geöffnet und die Codes herausgenommen. Die Maschine an sich ist von der Haptik und Optik sehr gut. Zu mehr kann ich mich leider nicht äußern, da beide retourniert wurden. Ich habe nun ganz woanders bestellt und siehe da, hier war alles perfekt verpackt.",P.Steinbrecher,Revisado en Alemania el 17 de abril de 2024
sostituite due macchinette.,"3,0 de 5 estrellas","questa macchina del caffè l'ho acquistata ma conoscevo già bene il brand, l'ho acquistata per la compatibilità di cialde che si trovano e per il prezzo vantaggioso.
unico problema ne ho dovute sostituire due, la prima vibrava tutta quando erogava il caffè ( bisognava tenere ferma la tazzina), sostituita subito, la seconda per circa 6 mesi tutto bene ma poi quando veniva erogato il caffè la macchinetta si spegneva.
fortunatamente amazon ha un ottimo servizio post vendita.
unica pecca, per il reso bisogna andare in posta non fanno ritiro a casa.",luca,Revisado en Italia el 2 de noviembre de 2023
Leider ist das Gerät defekt.,"3,0 de 5 estrellas","Der Amazon-Service ist gut, aber das Gerät ist leider defekt.",Csaba Kaszas,Revisado en Alemania el 16 de junio de 2024
MINI ME,"3,0 de 5 estrellas","Dopo tanti anni di onorato servio da due giorni ho cambiato la dolcegusto con un nuovo modello la MINI ME ma a differenza di quella precedente dopo aver erogato il caffè continua ad erogare acqua per un pò, a gocce ma persistente, cosa che non mi piace tanto e non ho capito se è un difetto della mia o se è una cosa comune anche alle altre... se dovesse persistere questa ""caratteristica"" per me fastidiosa la restituirò.",Mario,Revisado en Italia el 10 de diciembre de 2023
"The machine is ok, the voucher doesn't work","3,0 de 5 estrellas","The machine is working fine, the voucher however, as many others have said, doesn't work, and it was a big waste of time trying to get it to work.",Sameh,Revisado en Alemania el 8 de abril de 2024
Hielt leider nur 3 Jahre,"3,0 de 5 estrellas","Geschmacklich ist der mit der DG zubereitete Kaffee einwandfrei und hat auch eine standhafte Crema. Aus Nachhaltigkeitsgründen verwende ich ein nachfüllbares Edelstahl-Kapselsystem, welches ebenfalls bislang störungsfrei funktionierte. Damit lässt sich unnötiger Kunststoff-Müll vermeiden, den Kaffeesatz kann man kompostieren.
Leider verliert die Maschine seit kurzem während des Brühvorganges massiv Wasser, es läuft an der Unterseite heraus, und auch die Tasse wird nur noch zur Hälfte gefüllt, also ein Anzeichen dafür, dass innerhalb der Maschine etwas undicht sein muss. Wo genau die Leckage ist, konnte ich noch nicht feststellen. Die viel beschriebene Tankdichtung ist es jedenfalls nicht. Um die genaue Ursache zu lokalisieren, müsste man die Maschine zerlegen, dafür hab' ich weder Zeit noch Nerv .
Dafür dass sie nur 3 Jahre gehalten hat, bekommt die Dolce Gusto von mir auch nur 3 Sterne. Nachhaltigkeit siehr meines Erachtens anders aus.",Achim P.,Revisado en Alemania el 24 de octubre de 2023
no omaggio,"3,0 de 5 estrellas","Arrivata puntuale, purtroppo senza il previsto omaggio delle capsule.",attenov,Revisado en Italia el 8 de marzo de 2024
"Ok, considérant qu'il s'agit d'un modèle entrée de gamme","3,0 de 5 estrellas","(+)
Se bouche moins facilement que notre précédente Krups dolce-gusto
Le prix d'entrée

(-)
Le levier pour les capsules à l'air très fragile (plastique légèrement flexible)
La réglette de volume de boisson est factice (pas de leds qui s'allument) et à l'air fragile également
Nous avons changés les patins qui n'étais pas tous de même hauteur (cafetière bancale)",Julien,Revisado en Francia el 28 de noviembre de 2023
Appareil dolce gusto,"3,0 de 5 estrellas","J’ai acheté cet appareil essentiellement parce que j’aime leur capsule cappuccino. Il est bien mais quelque fois, il bloque pour rendre la capsule. De plus, à force d’enlever le chargeur d’eau, il commence à fuire à l’arrière.",manelle meghalsi,Revisado en Francia el 31 de diciembre de 2023
Wasserbehälter,"3,0 de 5 estrellas",Ventil beim Wasserbehälter undicht!! Ansonsten Ok.,Fritz Bauer,Revisado en Alemania el 4 de marzo de 2024
Etwas sehr laut,"3,0 de 5 estrellas",Sie funktioniert ganz gut aber sie ist sehr laut,Tamara Glösl,Revisado en Alemania el 24 de febrero de 2024
Sufficiente,"3,0 de 5 estrellas",Piccola macchinetta bella da vedere ma scomodo il carico dell’acqua ogni volta bisogna togliere il contenitore 🫙 … comunque funziona benissimo,Giongion,Revisado en Italia el 7 de enero de 2024
Comme un doute…,"3,0 de 5 estrellas","Pourquoi pas 5 étoiles ?
Sceau de sécurité enlevé sur la boîte. Cette même boîte fermée à la bourrin. Bref neuve ?? J’ai comme un gros doute. Après la mise en marche d’usage, tout à l’air correct mais à l’ouverture du levier de café, il y avait de l’eau partout. Je vais tester 2 à 3 jours et si je détecte quoi que ce soit, retour à l’envoyeur.
* Ce n’est pas la première fois que je reçois du matériel ou le sceau de sécurité est déchiré ou coupé. Merci Monsieur AMAZON d’être un peu plus attentif au matériel que vous envoyez à vos (vieux) clients.",Pierre - Toulouse,Revisado en Francia el 19 de abril de 2023
Schnelle Lieferung,"3,0 de 5 estrellas","Die erste Maschine die wir hatten, hielt so ca. 10 Jahre. Die letzte Krups Dolce Gusto Maschine war von 2021 und ist schon defekt. Der Kaffee ist nur noch lauwarm. Also sollte die Heizspirale defekt sein. Die Maschine wurde in regelmäßigen Abständen entkalkt. Da uns der Kaffee sehr gut schmeckt, werden wir es trotzdem nochmal mit einer neuen Krups probieren.",Ramteid,Revisado en Alemania el 29 de octubre de 2023
Fuite du réservoir,"3,0 de 5 estrellas","Le réservoir fuit
Dès que je le remplis l eau s écoulé abondamment. Ce qui m est pas normal
Tout est innonde autour de la cafetière",BUGADA B.,Revisado en Francia el 23 de noviembre de 2023
"Bel concept, ma poca durabilità.","3,0 de 5 estrellas","Utilizzo giornalmente questa macchina per il caffè. Purtroppo ho dovuto effettuare il reso la prima volta in quanto il carrello porta capsule (magnetico, cosa che ho scoperto dopo tramite un negozio specializzato) andava veramente molto forte. Dovevo fare molta pressione sul carrello per poterlo fare arrivare a fine corsa, altrimenti niente caffè. Stessa pressione che dovevo effettuare alla rimozione del carrello per svuotarlo dalla capsula ormai usata. Problema del cassetto che si presentava solo sul vecchio prodotto. Come macchina non è male. Si sente la mancanza di un sistema di gestione automatico di stoccaggio delle capsule usate. Risulta essere macchinoso ogni volta dover aprire il carrello, cambiare la capsula, reinserire il carrello, abbassare la leva per punzonare e ripetere per ogni caffè da fare. La leva usata per bucare la capsula dopo i primi utilizzi sembra essersi allentata, la macchina fa un rumore insostenibile alle volte, veramente molto fastidioso. Ogni volta che devo fare un caffè sveglio tutti in casa. Alle volte il caffè sembra aver problemi ad uscire. Come se ci fosse qualche tipo di impedimento che blocca la corretta erogazione della bevanda. Ma potrebbe trattarsi delle capsule con il caffè troppo pressato. Capsule che costano veramente tanto rispetto a quelle delle altre Marche di macchinette. La macchina consuma veramente molta acqua. L'unica cosa che mi ha convinto all'acquisto è stato il sistema di start and stop in base alla lunghezza della bevanda. Che sulle capsule originali viene riportata sugli scatoli e su quest'ultime. Mentre sulle compatibili alle volte è presente sulla busta in plastica. Altre volte non è proprio riportata. Altro motivo che mi ha spinto all'acquisto è stata la possibilità di usare la macchina per le bevande fredde. Anche se, per il momento questa funzione ancora non l'ho minimamente sfruttata. Non so se Consigliarne l'acquisto. Valutate voi. Vi dico solo che in giro per lo stesso prezzo potete trovare qualcosa di migliore, che soprattutto non vi dissangua nel momento dell'acquisto del caffè.",Matteo Giannone,Revisado en Italia el 9 de marzo de 2020
Qualität,"3,0 de 5 estrellas",Habe schon öfter solche Geräte gekauft. Hatte nje Probleme. Bis jetzt. Maschine war dir3kt defekt wurde aber problemlos ersetzt.,Gunnar Mock,Revisado en Alemania el 25 de diciembre de 2023
Fatto il reso,"3,0 de 5 estrellas",Caffè non buonissimo soprattutto gocciola e non fa un caffè ristretto anche se lo si posiziona in posizione ristretto,silvio f.,Revisado en Italia el 21 de diciembre de 2023
Wasserbehälter lässt sich sehr schwer lösen ! !!,"3,0 de 5 estrellas",Wasserbehälter lässt sich sehr schwer lösen ! !! Das ist echt ärgerlich ! ! !,MALSEHEN,Revisado en Alemania el 13 de enero de 2024
Unzufrieden mit dem Versender,"3,0 de 5 estrellas","Am 19.11 bestellt und ist erst am 30.11 angekommen. Der Code der dabei ist ist ungültig für die Prämie und 10€ Gutschrift zubekommen.
Ansonsten ist die Kaffeemaschine toll.",Jessica Müller,Revisado en Alemania el 30 de noviembre de 2023
Pessimo acquisto non consigliato,"3,0 de 5 estrellas","Ho acquistato questa macchina poco più di un anno fa, passato neanche un anno ho dovuto sostituire a mie spese una guarnizione, ad oggi mi ritrovo con una macchina che non funziona più. Non la consiglierei a nessuno.",Emanuele Belli,Revisado en Italia el 3 de octubre de 2023
Vale il suo prezzo,"3,0 de 5 estrellas","Mi è durata meno di un anno, improvvisamente non funzionava più, non la ricomprerei.",Annamaria,Revisado en Italia el 13 de diciembre de 2023
Sehr laut,"3,0 de 5 estrellas","Der Dolce Gusto Minime Kaffeeautomat ist neutral aus meiner Sicht.
Während er in Bezug auf die Kaffeequalität und die Vielfalt der Kapseln zufriedenstellend ist, fällt seine Lautstärke negativ auf.
Die Maschine ist leider ziemlich laut während des Brühvorgangs, was störend ist. Wenn Sie keine Probleme mit Lärm haben, könnte dies eine gute Option sein, aber es ist wichtig zu bedenken, dass er in dieser Hinsicht nicht gerade benutzerfreundlich ist",BSD Designs,Revisado en Alemania el 18 de septiembre de 2023
Arrivata versione tedesca e non in perfetto stato,"3,0 de 5 estrellas","Ho aspettato un po' per fare la recensione. La macchina funziona ma avendo comprato da Amazon.it e nuova mi sarei aspettato una versione identica a quella dei negozi. Invece è una versione credo tedesca, infatti il QR code non viene riconosciuto dalla app Nescafe Dolce gusto, per cui non ho potuto avere la possibilità di partecipare a una loro promozione. Inoltre ha una deformazione alla base che la fa leggermente traballare quando è in funzione. Il caffè lo fa e me la sono tenuta, però a ricomprarla da Amazon lo farei solo se in offerta irrinunciabile.",GIOVANNI D.,Revisado en Italia el 5 de marzo de 2023
Arrivée avec le support de pompe déboité : bruyance extrême à l'utilisation,"3,0 de 5 estrellas","J'ai fini par me douter que le bruit terrible qu'elle faisait était anormal. Mais plutôt que de faire mobiliser toute une chaine de transport pour en avoir une autre (qui aura peut-être le même problème ou pire ?), j'ai pu l'ouvrir et la réparer moi même.

La pompe est posée sur un petit support avec ressort, avec trois attaches ""clip"" visibles depuis le dessous de la machine. L'un des trois clips était déboîté, la pompe était donc de travers et vibrait contre la paroi de la machine, causant un bruit surréaliste à l'utilisation.

Non sans mal j'ai pu ré-emboîter le troisième clip. Désormais le bruit est re-devenu normal. Mais pour quelqu'un qui ne le sait pas, ça ne doit pas être la même musique.",Julien Robin,Revisado en Francia el 24 de septiembre de 2022
bruillant,"3,0 de 5 estrellas",ce n'est pas le café qui par ailleur n'est pas terrible qui me réveille mais le bruit que fait cette machine,youri,Revisado en Francia el 5 de noviembre de 2023
"Bella e funzionale, da migliorare regolazione caffè in","3,0 de 5 estrellas","È la seconda macchina Dolce Gusto che compro su Amazon nel giro di qualche mese perché mia madre è ormai abituata a questo tipo di caffè. Ovviamente, la qualità del caffè dipende molto dalle capsule scelte, ma anche la macchina incide. Questa macchina rilascia un buon caffè: niente schizzi, la capsula di inserisce e si estrae con facilità; altrettanto facile la pulizia. Personalmente, ho riscontrato un solo punto di debolezza che è la lunghezza del caffè: anche ponendo la dosatura al minimo, l'espresso è - per i miei gusti - troppo lungo, per cui devo togliere prima la tazzina. È un peccato, anche perché ci sono molti livelli di regolazione, ad esempio per il cappuccio o altre bevande. Al netto di ciò, fa il suo!",JuInadeguato,Revisado en Italia el 12 de agosto de 2022
Delusa . ..,"3,0 de 5 estrellas","Ho preso questa macchina incuriosita dal fatto che potessi scegliere quanta acqua erogare e quindi la lunghezza del caffe o del nocciolino che faccio sempre io.... Purtroppo cmq non ci si può allontanare dalla macchina mentre eroga la bevanda come pensavo... Infatti trema molto e inevitabilmente fa muovere la tazzina sulla base ...
Inoltre è molto scomodo togliere il cassetto dell'acqua dietro ( va spinto contemporaneamente in alto e all'indietro).
Quindi sono tornata alla mia vecchia dolce gusto basica da 60€..",Anna.Targa,Revisado en Italia el 27 de abril de 2023
"Schöne kompakte Kapselmaschine, aber…..","3,0 de 5 estrellas","…… der Wassertank geht sehr schwer zu entnehmen.
Ich muß die Maschine jedesmal drehen und viel Kraft aufwenden .
Leider sehr unpraktisch.
Aber der Preis war dafür dann ok.",wobimaus,Revisado en Alemania el 21 de noviembre de 2023
Rückschritt zu laut und Behälter klemmt.,"3,0 de 5 estrellas","Meine Krups Dolce Gusto war erstens kleiner und zweitens nicht so laut. Da hört ja mein Nachbar wann ich Kaffee mache.
Der Wassertank klemmt.
Erst nachdem ich mir ein Video angesehen habe bei Youtube habe ich dann mit Kraft und fast verstauchten Finger den Tank ab bekommen. Ich hoffe das wird im Laufe der Zeit besser.
Ich habe das Gerät zum Aktionspreis bekommen und behalte es.
Also ich muss mir noch was ausdenken zum Tank öffnen. Wieder
anbringen des Wasserbehälters hingegen geht einwandfrei.",Eva Litera,Revisado en Alemania el 9 de mayo de 2023
Ben fatta e facile da usare. Caffe ottimi ma prodotto per la Germania.,"3,0 de 5 estrellas",Ben fatta e facile da usare. I caffe sono ottimi e con varietà davvero smisurate. Anche ad usare la cialda più economica che esiste il caffe esce con una cremosità unica. Peccato che sia per il mercato tedesco e quindi la lunghezza del caffe in proporzione all'utilizzo in Italia e di gran lunga maggiore. Le istruzioni e tutto quanto concerne la registrazione del prodotto non può essere fatto sul sito italiano in quanto non viene riconosciuto . Cosi come non funziona il buono di 10 euro per l'acquisto delle capsule. Molti penseranno di usarlo su quello tedesco ma li nasce la nuova sorpresa dolce-gusto.de spedisce solo in Germania. Giusto per fare i pignoli i prezzi sul sito tedesco sono pure piu vantaggiosi di quelli sul sito italiano. Peccato. L'unica cosa che mi informerò nei prossimi giorni è se in caso di assistenza posso andare in un centro in Italia o devo per forza spedire la macchina in Germania.,Giovanni,Revisado en Italia el 28 de diciembre de 2021
Bon de réduction joint à l'appareil inapplicable parce que valable uniquement en Allemagne.,"3,0 de 5 estrellas","Le bon de 10 € joint à l'appareil ainsi que la notice sont en allemand. Le bon n'est pas applicable. Je ne peux donc pas bénéficier de ces 10 € de ristourne.
C'est pour cette raison que je ne mets ""que"" trois étoiles.
Cela dit, je suis tout à fait satisfait de ce produit que je connais bien.",Jean-Pascal LANNOY,Reseñado en Bélgica el 2 de diciembre de 2023
